X,Y
503,124.6667
504,123.6667
505,123.6667
506,126.6667
507,123.6667
508,121.6667
509,120.6667
510,117.6667
511,115.6667
512,120.6667
513,126.6667
514,132.6667
515,129.6667
516,125.6667
517,124.6667
518,125.6667
519,126.6667
520,125.6667
521,124.6667
522,126.0000
523,126.0000
524,121.0000
525,119.0000
526,121.0000
527,122.0000
528,119.0000
529,118.0000
530,118.0000
531,119.0000
532,119.0000
533,118.0000
534,117.0000
535,116.0000
536,117.0000
537,118.0000
538,120.0000
539,121.0000
540,121.0000
541,120.0000
542,118.0000
543,117.0000
544,118.0000
545,119.0000
546,118.0000
547,119.0000
548,119.0000
549,117.0000
550,115.0000
551,114.0000
552,116.0000
553,118.0000
554,119.0000
555,117.0000
556,117.0000
557,117.0000
558,115.0000
559,114.0000
560,115.0000
561,118.0000
562,116.0000
563,117.0000
564,117.0000
565,118.0000
566,118.0000
567,118.0000
568,117.0000
569,117.0000
570,120.0000
571,118.0000
572,117.0000
573,118.0000
574,119.0000
575,118.0000
576,118.6667
577,120.6667
578,113.3333
579,114.3333
580,115.3333
581,115.3333
582,113.3333
583,113.3333
584,114.3333
585,115.3333
586,115.3333
587,118.3333
588,117.3333
589,114.3333
590,114.3333
591,113.3333
592,110.3333
593,109.3333
594,113.6667
595,109.6667
596,113.6667
597,119.6667
598,116.6667
599,114.6667
600,115.6667
601,116.6667
602,116.6667
603,114.6667
604,112.6667
605,113.6667
606,116.6667
607,117.6667
608,113.6667
609,108.6667
610,111.6667
611,109.6667
612,108.6667
613,110.6667
614,113.6667
615,115.6667
616,114.6667
617,111.6667
618,111.6667
619,111.6667
620,112.6667
621,115.6667
622,114.6667
623,111.6667
624,110.6667
625,112.6667
626,111.3333
627,111.3333
628,110.3333
629,110.3333
630,113.0000
631,115.0000
632,114.0000
633,111.0000
634,112.0000
635,113.0000
636,113.0000
637,113.0000
638,111.0000
639,110.0000
640,112.0000
641,113.0000
642,116.0000
643,113.0000
644,113.0000
645,115.0000
646,112.0000
647,109.0000
648,111.0000
649,117.0000
650,111.0000
651,111.0000
652,110.0000
653,110.0000
654,113.0000
655,116.0000
656,114.0000
657,110.0000
658,114.0000
659,110.0000
660,109.0000
661,113.0000
662,118.0000
663,117.0000
664,114.0000
665,113.0000
666,110.0000
667,113.0000
668,114.0000
669,113.0000
670,112.0000
671,114.0000
672,113.0000
673,111.0000
674,111.0000
675,111.0000
676,112.0000
677,114.0000
678,114.0000
679,111.0000
680,111.0000
681,112.0000
682,113.0000
683,113.0000
684,113.0000
685,111.0000
686,106.0000
687,104.0000
688,108.0000
689,114.0000
690,112.0000
691,117.0000
692,117.0000
693,113.0000
694,113.0000
695,117.0000
696,118.0000
697,114.0000
698,112.0000
699,113.0000
700,114.0000
701,115.0000
702,115.0000
703,115.0000
704,115.0000
705,115.0000
706,114.0000
707,114.0000
708,114.0000
709,113.0000
710,111.0000
711,111.0000
712,113.0000
713,114.0000
714,113.0000
715,113.0000
716,114.0000
717,115.0000
718,114.0000
719,113.0000
720,113.0000
721,115.0000
722,114.0000
723,114.0000
724,113.0000
725,114.0000
726,114.0000
727,115.0000
728,115.0000
729,115.0000
730,115.0000
731,113.0000
732,115.0000
733,115.0000
734,111.6667
735,111.6667
736,114.6667
737,112.6667
738,112.6667
739,111.6667
740,111.6667
741,112.6667
742,111.6667
743,110.6667
744,113.6667
745,117.6667
746,115.6667
747,115.6667
748,114.6667
749,112.6667
750,113.6667
751,113.6667
752,112.6667
753,110.6667
754,116.6667
755,113.6667
756,112.6667
757,114.6667
758,115.6667
759,114.6667
760,114.6667
761,115.6667
762,112.6667
763,114.6667
764,114.6667
765,112.6667
766,111.6667
767,113.6667
768,116.6667
769,117.6667
770,117.6667
771,116.6667
772,115.6667
773,114.6667
774,115.6667
775,115.6667
776,115.6667
777,115.6667
778,118.3333
779,117.3333
780,116.3333
781,117.3333
782,118.3333
783,119.3333
784,117.3333
785,116.3333
786,114.6667
787,113.6667
788,115.6667
789,118.6667
790,118.6667
791,114.6667
792,112.6667
793,114.6667
794,115.6667
795,116.6667
796,116.6667
797,115.6667
798,116.6667
799,116.6667
800,116.0000
801,113.0000
802,115.0000
803,117.0000
804,119.0000
805,119.0000
806,117.0000
807,116.0000
808,117.0000
809,119.0000
810,116.0000
811,114.0000
812,116.0000
813,118.0000
814,116.0000
815,116.0000
816,118.0000
817,118.0000
818,119.0000
819,118.0000
820,117.0000
821,117.0000
822,119.0000
823,120.0000
824,120.0000
825,120.0000
826,119.0000
827,117.0000
828,119.0000
829,119.0000
830,116.0000
831,117.0000
832,121.0000
833,121.0000
834,121.0000
835,117.0000
836,118.0000
837,122.0000
838,121.0000
839,116.0000
840,116.0000
841,119.0000
842,119.0000
843,120.0000
844,121.0000
845,120.0000
846,119.0000
847,118.0000
848,118.0000
849,117.0000
850,119.0000
851,120.0000
852,121.0000
853,122.0000
854,122.0000
855,121.0000
856,119.0000
857,119.0000
858,122.0000
859,123.0000
860,122.0000
861,121.0000
862,120.6667
863,120.6667
864,123.6667
865,125.6667
866,120.6667
867,122.6667
868,122.3333
869,122.3333
870,121.3333
871,121.3333
872,123.3333
873,125.3333
874,125.3333
875,124.3333
876,123.3333
877,123.3333
878,125.3333
879,126.3333
880,126.3333
881,124.3333
882,127.3333
883,125.3333
884,124.3333
885,124.3333
886,124.3333
887,125.3333
888,125.3333
889,125.3333
890,124.3333
891,125.3333
892,125.3333
893,123.3333
894,122.6667
895,122.6667
896,124.6667
897,125.6667
898,129.6667
899,126.6667
900,124.6667
901,125.6667
902,128.6667
903,130.6667
904,127.6667
905,123.6667
906,125.6667
907,127.6667
908,128.6667
909,127.6667
910,125.6667
911,123.6667
912,125.6667
913,126.6667
914,127.6667
915,126.6667
916,128.0000
917,129.0000
918,130.0000
919,129.0000
920,129.0000
921,130.0000
922,129.3333
923,129.3333
924,130.3333
925,131.3333
926,129.3333
927,127.3333
928,128.3333
929,132.3333
930,130.0000
931,131.0000
932,131.0000
933,128.0000
934,126.0000
935,127.0000
936,127.0000
937,127.0000
938,130.0000
939,132.0000
940,132.0000
941,131.0000
942,131.0000
943,133.0000
944,132.6667
945,130.6667
946,132.6667
947,132.6667
948,133.6667
949,133.6667
950,134.6667
951,135.6667
952,136.6667
953,136.6667
954,135.6667
955,135.6667
956,134.6667
957,133.6667
958,132.6667
959,134.6667
960,136.6667
961,139.6667
962,138.6667
963,137.6667
964,137.6667
965,136.6667
966,135.6667
967,135.6667
968,135.6667
969,136.6667
970,136.6667
971,137.6667
972,138.6667
973,137.6667
974,137.6667
975,136.6667
976,137.6667
977,138.6667
978,137.6667
979,138.6667
980,138.6667
981,138.6667
982,136.6667
983,137.6667
984,138.6667
985,140.6667
986,140.6667
987,140.6667
988,140.6667
989,140.6667
990,139.6667
991,139.6667
992,139.6667
993,139.6667
994,143.0000
995,143.0000
996,142.0000
997,141.0000
998,140.0000
999,141.0000
1000,142.0000
1001,144.0000
1002,144.6667
1003,143.6667
1004,143.6667
1005,144.6667
1006,145.0000
1007,145.0000
1008,145.0000
1009,144.0000
1010,146.3333
1011,148.3333
1012,146.3333
1013,143.3333
1014,144.3333
1015,150.3333
1016,151.3333
1017,148.3333
1018,149.3333
1019,149.3333
1020,148.6667
1021,149.6667
1022,150.6667
1023,151.6667
1024,152.0000
1025,151.0000
1026,151.0000
1027,151.0000
1028,151.0000
1029,151.0000
1030,152.0000
1031,152.0000
1032,153.0000
1033,153.0000
1034,158.0000
1035,156.0000
1036,155.0000
1037,156.0000
1038,155.0000
1039,152.0000
1040,153.3333
1041,157.3333
1042,156.6667
1043,156.6667
1044,156.6667
1045,155.6667
1046,155.6667
1047,155.6667
1048,157.6667
1049,158.6667
1050,159.6667
1051,158.6667
1052,158.6667
1053,158.6667
1054,160.6667
1055,161.6667
1056,162.6667
1057,161.6667
1058,162.3333
1059,164.3333
1060,165.3333
1061,165.3333
1062,163.3333
1063,162.3333
1064,163.3333
1065,164.3333
1066,162.3333
1067,163.3333
1068,166.3333
1069,168.3333
1070,170.0000
1071,170.0000
1072,169.0000
1073,169.0000
1074,170.0000
1075,171.0000
1076,171.3333
1077,169.3333
1078,170.3333
1079,171.3333
1080,171.3333
1081,171.0000
1082,173.0000
1083,172.0000
1084,173.0000
1085,175.0000
1086,175.0000
1087,174.0000
1088,174.0000
1089,175.0000
1090,173.6667
1091,174.6667
1092,175.6667
1093,177.6667
1094,179.6667
1095,179.6667
1096,177.6667
1097,175.6667
1098,177.6667
1099,178.6667
1100,178.6667
1101,177.6667
1102,177.3333
1103,178.3333
1104,180.3333
1105,182.3333
1106,181.0000
1107,180.0000
1108,180.3333
1109,180.3333
1110,182.0000
1111,182.0000
1112,183.0000
1113,183.0000
1114,183.0000
1115,183.0000
1116,183.0000
1117,183.0000
1118,184.6667
1119,185.6667
1120,186.6667
1121,187.6667
1122,185.6667
1123,186.6667
1124,185.6667
1125,187.6667
1126,192.3333
1127,190.3333
1128,187.3333
1129,189.3333
1130,191.0000
1131,191.0000
1132,190.0000
1133,190.0000
1134,190.0000
1135,190.0000
1136,191.3333
1137,191.3333
1138,191.3333
1139,190.3333
1140,189.3333
1141,190.3333
1142,190.3333
1143,190.3333
1144,190.3333
1145,189.3333
1146,189.0000
1147,191.0000
1148,192.0000
1149,192.0000
1150,191.0000
1151,190.0000
1152,191.0000
1153,192.0000
1154,190.0000
1155,193.0000
1156,193.0000
1157,190.0000
1158,190.0000
1159,193.0000
1160,194.0000
1161,192.0000
1162,192.0000
1163,192.0000
1164,192.0000
1165,192.0000
1166,190.0000
1167,188.0000
1168,190.0000
1169,194.0000
1170,194.0000
1171,193.0000
1172,192.0000
1173,191.0000
1174,192.0000
1175,193.0000
1176,193.0000
1177,193.0000
1178,194.0000
1179,192.0000
1180,190.0000
1181,188.0000
1182,188.0000
1183,189.0000
1184,191.0000
1185,192.0000
1186,194.0000
1187,191.0000
1188,190.0000
1189,191.0000
1190,194.0000
1191,195.0000
1192,193.0000
1193,191.0000
1194,192.0000
1195,192.0000
1196,191.0000
1197,192.0000
1198,194.0000
1199,194.0000
1200,193.0000
1201,191.0000
1202,192.0000
1203,192.0000
1204,192.0000
1205,192.0000
1206,193.0000
1207,193.0000
1208,193.0000
1209,192.0000
1210,190.0000
1211,191.0000
1212,191.0000
1213,192.0000
1214,192.0000
1215,191.0000
1216,191.0000
1217,190.0000
1218,191.0000
1219,192.0000
1220,193.0000
1221,192.0000
1222,192.0000
1223,192.0000
1224,193.0000
1225,194.0000
1226,191.0000
1227,191.0000
1228,192.0000
1229,192.0000
1230,192.0000
1231,192.0000
1232,191.0000
1233,191.0000
1234,191.0000
1235,191.0000
1236,192.0000
1237,193.0000
1238,193.0000
1239,193.0000
1240,191.0000
1241,190.0000
1242,190.0000
1243,190.0000
1244,191.0000
1245,192.0000
1246,192.0000
1247,192.0000
1248,192.0000
1249,191.0000
1250,193.0000
1251,193.0000
1252,193.0000
1253,193.0000
1254,191.0000
1255,191.0000
1256,191.0000
1257,192.0000
1258,192.0000
1259,192.0000
1260,192.0000
1261,191.0000
1262,191.0000
1263,191.0000
1264,192.0000
1265,192.0000
1266,191.0000
1267,190.0000
1268,190.0000
1269,191.0000
1270,191.3333
1271,191.3333
1272,192.3333
1273,192.3333
1274,193.0000
1275,194.0000
1276,193.0000
1277,192.0000
1278,192.0000
1279,194.0000
1280,194.0000
1281,192.0000
1282,193.0000
1283,194.0000
1284,194.0000
1285,194.0000
1286,193.0000
1287,192.0000
1288,192.0000
1289,192.0000
1290,193.0000
1291,192.0000
1292,192.0000
1293,192.0000
1294,193.0000
1295,194.0000
1296,193.0000
1297,192.0000
1298,193.0000
1299,193.0000
1300,194.0000
