X,Y
200,196.333
201,195.333
202,195.333
203,195.333
204,197.333
205,198.333
206,197.333
207,194.333
208,192.333
209,193.333
210,194.333
211,195.333
212,196.333
213,196.333
214,196.333
215,196.333
216,197.333
217,198.333
218,192.333
219,192.333
220,192.333
221,193.333
222,194.333
223,195.333
224,195.333
225,195.333
226,195.333
227,195.333
228,195.000
229,195.000
230,196.000
231,195.000
232,193.000
233,192.000
234,196.000
235,194.000
236,193.000
237,195.000
238,194.000
239,192.000
240,192.000
241,194.000
242,194.000
243,194.000
244,194.000
245,193.000
246,192.000
247,191.000
248,192.000
249,192.000
250,193.667
251,191.667
252,189.667
253,189.667
254,190.667
255,190.667
256,189.667
257,188.667
258,190.667
259,189.667
260,189.667
261,190.667
262,189.000
263,186.000
264,185.000
265,187.000
266,189.000
267,189.000
268,188.000
269,185.000
270,185.333
271,188.333
272,188.000
273,186.000
274,186.000
275,184.000
276,183.000
277,183.000
278,185.000
279,185.000
280,185.000
281,184.000
282,182.333
283,181.333
284,180.333
285,180.333
286,181.333
287,182.333
288,183.000
289,182.000
290,180.000
291,181.000
292,180.667
293,180.667
294,179.667
295,178.667
296,176.667
297,174.667
298,179.667
299,178.667
300,176.667
301,175.667
302,176.000
303,175.000
304,173.000
305,171.000
306,168.333
307,169.333
308,170.000
309,171.000
310,171.000
311,170.000
312,169.000
313,168.000
314,170.000
315,171.000
316,170.333
317,169.333
318,167.333
319,167.333
320,167.333
321,167.333
322,167.333
323,166.333
324,165.333
325,164.333
326,162.667
327,161.667
328,159.667
329,158.667
330,162.333
331,163.333
332,162.333
333,161.333
334,161.333
335,162.333
336,160.667
337,158.667
338,157.667
339,157.667
340,157.667
341,158.667
342,158.333
343,157.333
344,155.333
345,154.333
346,154.000
347,153.000
348,153.000
349,155.000
350,154.000
351,153.000
352,155.000
353,157.000
354,154.667
355,151.667
356,150.667
357,151.667
358,150.333
359,148.333
360,147.333
361,149.333
362,148.333
363,151.333
364,152.333
365,149.333
366,147.333
367,148.333
368,148.333
369,147.333
370,148.000
371,147.000
372,147.000
373,148.000
374,149.000
375,149.000
376,146.333
377,143.333
378,146.333
379,146.333
380,145.333
381,143.333
382,141.333
383,140.333
384,141.000
385,143.000
386,140.667
387,140.667
388,140.667
389,140.667
390,140.667
391,140.667
392,141.667
393,141.667
394,138.667
395,140.667
396,141.667
397,141.667
398,139.667
399,138.667
400,137.000
401,137.000
402,140.000
403,137.000
404,138.667
405,142.667
406,142.667
407,138.667
408,137.667
409,138.667
410,136.667
411,134.667
412,135.667
413,137.667
414,138.667
415,135.667
416,134.667
417,134.667
418,136.667
419,135.667
420,136.667
421,136.667
422,134.667
423,131.667
424,132.667
425,135.667
426,135.333
427,133.333
428,132.333
429,133.333
430,132.333
431,129.333
432,130.333
433,132.333
434,130.333
435,129.333
436,129.333
437,129.333
438,130.333
439,131.333
440,131.333
441,131.333
442,134.333
443,134.333
444,132.333
445,130.333
446,129.333
447,129.333
448,130.333
449,131.333
450,130.333
451,131.333
452,131.333
453,130.333
454,129.000
455,128.000
456,128.000
457,129.000
458,127.667
459,127.667
460,127.667
461,127.667
462,126.667
463,126.667
464,126.667
465,126.667
466,126.667
467,125.667
468,125.667
469,125.667
470,125.667
471,124.667
472,123.667
473,122.667
474,122.667
475,126.667
476,127.667
477,125.667
478,122.667
479,123.667
480,124.667
481,125.667
482,123.667
483,123.667
484,123.667
485,123.667
486,123.667
487,123.667
488,123.667
489,122.667
490,124.667
491,122.667
492,121.667
493,122.667
494,121.667
495,121.667
496,122.667
497,124.667
498,120.667
499,124.667
500,125.000
501,126.000
502,128.000
503,126.000
504,124.000
505,125.000
506,126.000
507,121.000
508,114.000
509,117.000
510,116.000
511,113.000
512,125.000
513,135.000
514,128.000
515,127.000
516,126.000
517,124.000
518,122.000
519,121.000
520,122.000
521,123.000
522,121.000
523,119.000
524,119.000
525,119.000
526,120.000
527,118.000
528,116.000
529,115.000
530,117.000
531,119.000
532,117.000
533,114.000
534,112.000
535,116.000
536,119.000
537,121.000
538,120.000
539,119.000
540,118.000
541,117.000
542,116.000
543,117.000
544,118.000
545,119.000
546,116.667
547,116.667
548,115.333
549,115.333
550,115.333
551,115.333
552,115.333
553,114.333
554,114.333
555,116.333
556,114.333
557,115.333
558,120.333
559,120.333
560,115.333
561,113.333
562,115.333
563,116.333
564,117.333
565,118.333
566,118.333
567,117.333
568,117.333
569,117.333
570,115.333
571,112.333
572,115.333
573,118.333
574,114.333
575,113.333
576,116.333
577,116.333
578,112.333
579,114.333
580,115.000
581,114.000
582,111.667
583,112.667
584,115.667
585,118.667
586,110.333
587,109.333
588,109.667
589,109.667
590,110.667
591,112.667
592,112.667
593,112.667
594,115.000
595,113.000
596,116.667
597,114.667
598,120.667
599,113.667
600,116.667
601,116.667
602,115.000
603,114.000
604,113.000
605,114.000
606,116.000
607,117.000
608,116.000
609,114.000
610,116.000
611,118.000
612,117.000
613,113.000
614,111.000
615,112.000
616,111.000
617,107.000
618,109.000
619,110.000
620,111.000
621,109.000
622,114.000
623,115.000
624,108.667
625,111.667
626,111.667
627,110.667
628,109.667
629,108.667
630,109.667
631,111.667
632,112.667
633,112.667
634,112.667
635,109.667
636,110.667
637,110.667
638,107.667
639,109.667
640,112.667
641,110.667
642,109.667
643,108.667
644,109.667
645,112.667
646,113.667
647,112.667
648,110.667
649,110.667
650,113.667
651,110.667
652,112.667
653,109.667
654,108.667
655,112.667
656,111.667
657,109.667
658,110.667
659,108.667
660,111.667
661,110.667
662,107.667
663,112.667
664,115.667
665,110.667
666,113.667
667,108.667
668,109.667
669,113.667
670,112.667
671,105.667
672,104.667
673,110.667
674,113.000
675,113.000
676,112.000
677,112.000
678,113.000
679,113.000
680,113.000
681,113.000
682,110.000
683,112.000
684,114.000
685,112.000
686,108.000
687,110.000
688,115.000
689,116.000
690,115.000
691,115.000
692,115.667
693,114.667
694,112.667
695,112.667
696,112.667
697,111.667
698,113.667
699,111.667
700,110.667
701,110.667
702,111.667
703,111.667
704,111.667
705,111.667
706,113.000
707,115.000
708,112.333
709,111.333
710,111.333
711,107.333
712,105.333
713,110.333
714,112.333
715,113.333
716,114.333
717,112.333
718,110.333
719,109.333
720,110.333
721,111.333
722,111.000
723,113.000
724,114.000
725,114.000
726,114.000
727,115.000
728,115.000
729,113.000
730,112.000
731,111.000
732,114.000
733,115.000
734,112.000
735,114.000
736,115.000
737,109.000
738,114.000
739,115.000
740,114.000
741,112.000
742,112.000
743,114.000
744,114.000
745,113.000
746,114.000
747,115.000
748,117.000
749,117.000
750,116.000
751,115.000
752,115.000
753,116.000
754,114.000
755,111.000
756,112.000
757,112.000
758,110.000
759,112.000
760,117.000
761,117.000
762,114.000
763,116.000
764,119.000
765,118.000
766,115.000
767,113.000
768,113.000
769,113.000
770,116.000
771,121.000
772,116.000
773,110.000
774,113.000
775,117.000
776,117.000
777,118.000
778,116.000
779,116.000
780,114.000
781,112.000
782,118.000
783,123.000
784,117.000
785,106.000
786,117.667
787,117.667
788,116.667
789,114.667
790,115.667
791,117.667
792,116.667
793,113.667
794,115.667
795,117.667
796,117.667
797,113.667
798,113.667
799,117.667
800,117.667
801,113.667
802,117.667
803,115.667
804,116.667
805,118.667
806,118.667
807,116.667
808,116.667
809,117.667
810,118.667
811,115.667
812,113.667
813,115.667
814,117.667
815,115.667
816,114.667
817,115.667
818,117.667
819,107.667
820,108.667
821,116.667
822,116.667
823,117.667
824,118.667
825,114.667
826,119.000
827,121.000
828,122.000
829,121.000
830,118.000
831,116.000
832,117.000
833,118.000
834,113.000
835,120.000
836,123.000
837,120.000
838,118.000
839,120.000
840,120.000
841,118.000
842,118.000
843,119.000
844,120.000
845,119.000
846,118.000
847,118.000
848,119.000
849,120.000
850,121.000
851,117.000
852,117.000
853,119.000
854,120.000
855,118.000
856,119.000
857,123.000
858,122.000
859,121.000
860,123.000
861,123.000
862,121.000
863,121.000
864,122.000
865,120.000
866,119.000
867,119.000
868,120.000
869,123.000
870,122.000
871,119.000
872,120.000
873,123.000
874,122.000
875,124.000
876,124.000
877,123.000
878,123.000
879,124.000
880,124.000
881,122.000
882,125.667
883,124.667
884,124.667
885,125.667
886,125.667
887,123.667
888,123.667
889,124.667
890,125.333
891,125.333
892,125.333
893,124.333
894,124.667
895,124.667
896,125.667
897,126.667
898,121.667
899,125.667
900,127.667
901,126.667
902,125.667
903,127.667
904,128.667
905,127.667
906,122.667
907,123.667
908,127.667
909,130.667
910,129.667
911,127.667
912,125.667
913,126.667
914,125.667
915,127.667
916,129.667
917,129.667
918,128.333
919,127.333
920,129.333
921,131.333
922,132.667
923,131.667
924,130.667
925,129.667
926,130.667
927,130.667
928,130.667
929,129.667
930,128.333
931,129.333
932,130.333
933,130.333
934,130.333
935,131.333
936,132.333
937,133.333
938,134.000
939,131.000
940,130.000
941,133.000
942,136.000
943,135.000
944,134.000
945,133.000
946,133.667
947,134.667
948,135.667
949,135.667
950,135.667
951,134.667
952,133.667
953,133.667
954,135.667
955,136.667
956,137.667
957,137.667
958,136.667
959,136.667
960,135.667
961,135.667
962,134.667
963,136.667
964,138.667
965,138.667
966,137.667
967,137.667
968,138.667
969,139.667
970,138.000
971,139.000
972,140.000
973,140.000
974,140.000
975,140.000
976,141.000
977,142.000
978,140.333
979,140.333
980,139.333
981,139.333
982,139.333
983,140.333
984,141.333
985,142.333
986,143.667
987,144.667
988,144.667
989,143.667
990,142.667
991,142.667
992,143.667
993,144.667
994,145.000
995,143.000
996,143.000
997,145.000
998,146.000
999,146.000
1000,144.000
1001,144.000
1002,148.000
1003,147.000
1004,146.667
1005,147.667
1006,148.667
1007,148.667
1008,147.667
1009,146.667
1010,149.667
1011,151.667
1012,152.000
1013,149.000
1014,147.667
1015,148.667
1016,150.000
1017,151.000
1018,153.333
1019,152.333
1020,152.333
1021,153.333
1022,155.333
1023,155.333
1024,154.333
1025,153.333
1026,156.667
1027,159.667
1028,158.667
1029,154.667
1030,150.667
1031,152.667
1032,155.667
1033,157.333
1034,157.333
1035,158.333
1036,159.333
1037,160.333
1038,161.333
1039,160.333
1040,160.333
1041,160.333
1042,162.667
1043,160.667
1044,161.667
1045,162.667
1046,160.667
1047,157.667
1048,158.667
1049,165.333
1050,166.000
1051,167.000
1052,166.000
1053,166.000
1054,166.000
1055,167.000
1056,168.000
1057,168.000
1058,167.667
1059,170.667
1060,171.000
1061,171.000
1062,173.000
1063,172.000
1064,171.000
1065,173.000
1066,175.000
1067,175.000
1068,174.333
1069,174.333
1070,173.333
1071,173.333
1072,174.333
1073,174.333
1074,177.333
1075,177.333
1076,175.667
1077,174.667
1078,174.667
1079,177.667
1080,178.667
1081,178.667
1082,179.000
1083,178.000
1084,178.000
1085,177.000
1086,177.000
1087,178.000
1088,179.000
1089,180.000
1090,181.000
1091,179.000
1092,179.000
1093,181.000
1094,183.000
1095,182.000
1096,181.000
1097,183.000
1098,186.000
1099,184.000
1100,183.000
1101,185.000
1102,188.667
1103,189.667
1104,187.667
1105,185.667
1106,187.667
1107,186.667
1108,185.667
1109,186.667
1110,188.667
1111,185.667
1112,186.667
1113,191.667
1114,192.333
1115,192.333
1116,191.333
1117,191.333
1118,191.333
1119,190.333
1120,190.333
1121,189.333
1122,191.333
1123,191.333
1124,190.333
1125,189.333
1126,190.000
1127,191.000
1128,192.000
1129,193.000
1130,194.000
1131,193.000
1132,192.000
1133,192.000
1134,193.000
1135,193.000
1136,191.000
1137,188.000
1138,193.000
1139,191.000
1140,189.000
1141,188.000
1142,189.000
1143,190.000
1144,191.000
1145,192.000
1146,192.000
1147,192.000
1148,192.000
1149,191.000
1150,189.000
1151,188.000
1152,189.000
1153,189.000
1154,193.000
1155,192.000
1156,192.000
1157,194.000
1158,194.000
1159,192.000
1160,191.000
1161,192.000
1162,193.000
1163,193.000
1164,192.000
1165,191.000
1166,190.000
1167,190.000
1168,190.000
1169,191.000
1170,194.000
1171,193.000
1172,193.000
1173,195.000
1174,194.000
1175,191.000
1176,190.000
1177,192.000
1178,191.333
1179,192.333
1180,193.333
1181,193.333
1182,192.333
1183,191.333
1184,191.333
1185,190.333
1186,194.333
1187,194.333
1188,193.333
1189,193.333
1190,192.333
1191,192.333
1192,193.333
1193,193.333
1194,194.333
1195,193.333
1196,191.333
1197,190.333
1198,189.333
1199,191.333
1200,194.000
1201,197.000
1202,192.000
1203,192.000
1204,192.000
1205,192.000
1206,192.000
1207,191.000
1208,190.000
1209,190.000
1210,194.000
1211,193.000
1212,192.000
1213,192.000
1214,191.000
1215,190.000
1216,190.000
1217,192.000
1218,193.000
1219,190.000
1220,191.000
1221,194.000
1222,193.000
1223,194.000
1224,194.000
1225,191.000
1226,192.000
1227,192.000
1228,192.000
1229,193.000
1230,194.000
1231,194.000
1232,193.000
1233,193.000
1234,192.000
1235,193.000
1236,191.000
1237,189.000
1238,189.000
1239,192.000
1240,192.000
1241,190.000
1242,191.000
1243,192.000
1244,193.000
1245,191.000
1246,190.000
1247,191.000
1248,192.000
1249,192.000
1250,190.000
1251,191.000
1252,192.000
1253,192.000
1254,191.000
1255,191.000
1256,191.000
1257,192.000
1258,194.000
1259,192.000
1260,191.000
1261,191.000
1262,191.000
1263,190.000
1264,190.000
1265,192.000
1266,194.000
1267,193.000
1268,192.000
1269,191.000
1270,192.000
1271,192.000
1272,192.000
1273,191.000
1274,194.000
1275,192.000
1276,191.000
1277,192.000
1278,192.000
1279,192.000
1280,191.000
1281,189.000
1282,194.000
1283,194.000
1284,192.000
1285,190.000
1286,191.000
1287,193.000
1288,192.000
1289,190.000
1290,191.000
1291,192.000
1292,193.000
1293,193.000
1294,192.000
1295,191.000
1296,190.000
1297,190.000
1298,192.000
1299,192.000
1300,193.000
