X,Y
162,197.0000
163,198.0000
164,198.3333
165,198.3333
166,197.3333
167,197.3333
168,198.3333
169,199.3333
170,199.3333
171,197.3333
172,197.3333
173,198.3333
174,200.3333
175,200.3333
176,198.3333
177,196.3333
178,197.3333
179,197.3333
180,196.3333
181,195.3333
182,197.3333
183,199.3333
184,199.3333
185,197.3333
186,197.3333
187,197.3333
188,198.3333
189,198.3333
190,197.3333
191,197.3333
192,197.3333
193,199.3333
194,198.3333
195,198.3333
196,198.3333
197,198.3333
198,198.0000
199,198.0000
200,197.0000
201,197.0000
202,196.0000
203,196.0000
204,195.0000
205,196.0000
206,197.0000
207,197.0000
208,196.3333
209,195.3333
210,193.3333
211,197.3333
212,198.3333
213,197.3333
214,195.3333
215,195.3333
216,195.3333
217,195.3333
218,196.3333
219,195.3333
220,193.3333
221,193.3333
222,193.0000
223,194.0000
224,192.6667
225,192.6667
226,193.6667
227,194.6667
228,194.6667
229,194.6667
230,194.6667
231,193.6667
232,192.6667
233,191.6667
234,193.0000
235,191.0000
236,191.0000
237,194.0000
238,193.0000
239,190.0000
240,189.0000
241,191.0000
242,188.6667
243,189.6667
244,189.6667
245,189.6667
246,188.6667
247,187.6667
248,188.6667
249,189.6667
250,191.0000
251,187.0000
252,185.0000
253,186.0000
254,186.0000
255,185.0000
256,185.0000
257,187.0000
258,186.3333
259,186.3333
260,185.3333
261,184.3333
262,182.3333
263,181.3333
264,181.3333
265,181.3333
266,182.0000
267,181.0000
268,180.0000
269,180.0000
270,181.0000
271,181.0000
272,180.6667
273,179.6667
274,180.6667
275,179.6667
276,179.0000
277,179.0000
278,177.0000
279,175.0000
280,177.0000
281,181.0000
282,177.0000
283,176.0000
284,175.0000
285,175.0000
286,176.0000
287,177.0000
288,177.0000
289,176.0000
290,177.0000
291,176.0000
292,176.0000
293,176.0000
294,175.0000
295,174.0000
296,173.0000
297,172.0000
298,170.3333
299,170.3333
300,169.3333
301,167.3333
302,166.3333
303,165.3333
304,165.0000
305,166.0000
306,169.0000
307,166.0000
308,167.6667
309,169.6667
310,165.6667
311,163.6667
312,164.6667
313,163.6667
314,164.6667
315,164.6667
316,163.0000
317,162.0000
318,162.0000
319,162.0000
320,161.6667
321,162.6667
322,164.6667
323,161.6667
324,159.6667
325,160.6667
326,159.3333
327,158.3333
328,157.0000
329,159.0000
330,159.3333
331,158.3333
332,158.3333
333,156.3333
334,155.3333
335,153.3333
336,153.3333
337,153.3333
338,156.0000
339,157.0000
340,156.0000
341,155.0000
342,153.0000
343,152.0000
344,152.0000
345,153.0000
346,152.6667
347,152.6667
348,151.6667
349,151.6667
350,152.6667
351,152.6667
352,152.3333
353,152.3333
354,149.3333
355,151.3333
356,151.6667
357,149.6667
358,147.6667
359,145.6667
360,146.6667
361,147.6667
362,146.6667
363,147.6667
364,147.6667
365,146.6667
366,147.6667
367,149.6667
368,147.6667
369,143.6667
370,147.3333
371,147.3333
372,147.3333
373,146.3333
374,146.0000
375,145.0000
376,145.0000
377,146.0000
378,145.3333
379,145.3333
380,145.3333
381,144.3333
382,142.6667
383,142.6667
384,143.0000
385,144.0000
386,140.0000
387,140.0000
388,139.0000
389,139.0000
390,138.3333
391,138.3333
392,139.3333
393,140.3333
394,141.0000
395,141.0000
396,141.0000
397,140.0000
398,139.0000
399,139.0000
400,139.0000
401,139.0000
402,141.0000
403,139.0000
404,138.6667
405,139.6667
406,139.6667
407,137.6667
408,136.6667
409,137.6667
410,138.6667
411,138.6667
412,138.6667
413,137.6667
414,137.6667
415,136.6667
416,136.6667
417,136.6667
418,137.6667
419,138.6667
420,137.6667
421,136.6667
422,135.6667
423,134.6667
424,134.6667
425,134.6667
426,132.6667
427,132.6667
428,132.6667
429,133.6667
430,133.6667
431,133.6667
432,133.6667
433,133.6667
434,129.6667
435,130.6667
436,133.6667
437,136.6667
438,135.6667
439,133.6667
440,134.6667
441,137.6667
442,133.6667
443,132.6667
444,129.6667
445,128.6667
446,129.3333
447,130.3333
448,130.3333
449,130.3333
450,134.3333
451,135.3333
452,130.3333
453,125.3333
454,127.3333
455,129.3333
456,129.3333
457,131.3333
458,131.0000
459,131.0000
460,131.0000
461,130.0000
462,129.0000
463,129.0000
464,130.0000
465,130.0000
466,128.0000
467,127.0000
468,126.0000
469,126.0000
470,128.0000
471,128.0000
472,126.0000
473,125.0000
474,128.0000
475,127.0000
476,128.0000
477,129.0000
478,129.0000
479,126.0000
480,126.0000
481,128.0000
482,126.6667
483,126.6667
484,126.6667
485,125.6667
486,125.6667
487,125.6667
488,125.6667
489,125.6667
490,123.0000
491,127.0000
492,125.0000
493,122.0000
494,124.0000
495,124.0000
496,122.0000
497,124.0000
498,125.0000
499,124.0000
500,123.0000
501,122.0000
502,124.0000
503,126.0000
504,126.0000
505,124.0000
506,122.6667
507,123.6667
508,124.3333
509,123.3333
510,120.3333
511,119.3333
512,124.3333
513,130.3333
514,131.3333
515,131.3333
516,127.3333
517,124.3333
518,122.6667
519,123.6667
520,122.6667
521,120.6667
522,123.3333
523,124.3333
524,124.3333
525,123.3333
526,121.3333
527,120.3333
528,120.3333
529,120.3333
530,121.0000
531,121.0000
532,121.0000
533,120.0000
534,118.0000
535,118.0000
536,119.0000
537,120.0000
538,118.3333
539,118.3333
540,119.0000
541,120.0000
542,121.0000
543,121.0000
544,119.0000
545,118.0000
546,118.0000
547,118.0000
548,117.0000
549,117.0000
550,118.0000
551,119.0000
552,118.0000
553,117.0000
554,118.0000
555,117.0000
556,118.0000
557,120.0000
558,120.0000
559,118.0000
560,117.0000
561,118.0000
562,120.0000
563,119.0000
564,118.0000
565,117.0000
566,117.0000
567,117.0000
568,116.0000
569,115.0000
570,118.0000
571,116.0000
572,117.0000
573,118.0000
574,118.0000
575,115.0000
576,115.0000
577,117.0000
578,116.0000
579,116.0000
580,117.0000
581,115.0000
582,114.0000
583,113.0000
584,114.0000
585,116.0000
586,115.6667
587,115.6667
588,114.6667
589,114.6667
590,114.6667
591,114.6667
592,114.6667
593,114.6667
594,117.6667
595,113.6667
596,110.6667
597,113.6667
598,116.6667
599,115.6667
600,115.6667
601,115.6667
602,112.6667
603,113.6667
604,116.6667
605,116.6667
606,115.6667
607,119.6667
608,120.6667
609,113.6667
610,113.3333
611,117.3333
612,118.3333
613,115.3333
614,113.0000
615,114.0000
616,116.0000
617,116.0000
618,116.3333
619,114.3333
620,112.3333
621,113.3333
622,116.0000
623,117.0000
624,115.0000
625,113.0000
626,116.0000
627,112.0000
628,111.0000
629,113.0000
630,115.0000
631,115.0000
632,113.0000
633,113.0000
634,112.0000
635,114.0000
636,114.0000
637,112.0000
638,111.0000
639,111.0000
640,110.0000
641,107.0000
642,111.0000
643,110.0000
644,112.0000
645,115.0000
646,116.0000
647,113.0000
648,110.0000
649,110.0000
650,117.0000
651,112.0000
652,111.0000
653,113.0000
654,113.0000
655,113.0000
656,114.0000
657,114.0000
658,113.0000
659,114.0000
660,114.0000
661,113.0000
662,112.0000
663,112.0000
664,112.0000
665,112.0000
666,115.0000
667,112.0000
668,111.0000
669,112.0000
670,112.0000
671,110.0000
672,110.0000
673,113.0000
674,113.0000
675,114.0000
676,114.0000
677,112.0000
678,113.0000
679,115.0000
680,115.0000
681,112.0000
682,112.0000
683,112.0000
684,111.0000
685,109.0000
686,107.0000
687,108.0000
688,111.0000
689,115.0000
690,111.0000
691,112.0000
692,113.0000
693,112.0000
694,111.0000
695,111.0000
696,114.0000
697,117.0000
698,113.0000
699,113.0000
700,114.0000
701,116.0000
702,115.0000
703,113.0000
704,114.0000
705,116.0000
706,114.0000
707,116.0000
708,118.0000
709,117.0000
710,114.0000
711,113.0000
712,113.0000
713,114.0000
714,119.3333
715,119.3333
716,117.3333
717,115.3333
718,115.3333
719,117.3333
720,118.3333
721,117.3333
722,110.6667
723,112.6667
724,115.6667
725,115.6667
726,114.6667
727,114.6667
728,115.6667
729,115.6667
730,112.6667
731,113.6667
732,114.6667
733,113.6667
734,113.6667
735,114.6667
736,114.6667
737,112.6667
738,112.6667
739,113.6667
740,113.6667
741,113.6667
742,114.6667
743,115.6667
744,115.6667
745,116.6667
746,114.6667
747,115.6667
748,115.6667
749,114.6667
750,114.6667
751,116.6667
752,115.6667
753,112.6667
754,112.6667
755,114.6667
756,114.6667
757,113.6667
758,113.6667
759,114.6667
760,114.6667
761,112.6667
762,120.6667
763,117.6667
764,114.6667
765,114.6667
766,116.6667
767,117.6667
768,115.6667
769,113.6667
770,115.6667
771,115.6667
772,115.6667
773,115.6667
774,116.6667
775,117.6667
776,117.6667
777,118.6667
778,115.6667
779,114.6667
780,114.6667
781,115.6667
782,116.6667
783,118.6667
784,118.6667
785,118.6667
786,117.6667
787,118.6667
788,119.0000
789,119.0000
790,119.0000
791,118.0000
792,118.0000
793,118.0000
794,120.0000
795,118.0000
796,116.0000
797,116.0000
798,117.0000
799,118.0000
800,118.0000
801,118.0000
802,116.0000
803,115.0000
804,117.0000
805,121.0000
806,121.0000
807,119.0000
808,116.0000
809,116.0000
810,117.0000
811,119.0000
812,121.0000
813,121.0000
814,119.0000
815,118.0000
816,119.0000
817,121.0000
818,119.0000
819,118.0000
820,118.0000
821,118.0000
822,118.0000
823,118.0000
824,118.0000
825,117.0000
826,116.0000
827,119.0000
828,122.0000
829,121.0000
830,119.0000
831,119.0000
832,122.0000
833,124.0000
834,118.0000
835,120.0000
836,120.0000
837,118.0000
838,118.0000
839,121.0000
840,122.0000
841,121.0000
842,121.0000
843,121.0000
844,121.0000
845,121.0000
846,122.0000
847,121.0000
848,120.0000
849,119.0000
850,116.0000
851,119.0000
852,122.0000
853,122.0000
854,120.0000
855,119.0000
856,121.0000
857,122.0000
858,121.0000
859,122.0000
860,123.0000
861,123.0000
862,121.0000
863,121.0000
864,121.6667
865,122.6667
866,119.6667
867,119.6667
868,119.0000
869,119.0000
870,120.0000
871,121.0000
872,122.0000
873,122.0000
874,126.3333
875,126.3333
876,125.3333
877,122.3333
878,122.3333
879,125.3333
880,125.3333
881,123.3333
882,124.3333
883,127.3333
884,126.3333
885,123.3333
886,123.3333
887,127.3333
888,127.3333
889,123.3333
890,127.3333
891,129.3333
892,127.3333
893,124.3333
894,125.6667
895,125.6667
896,124.6667
897,125.6667
898,125.6667
899,127.6667
900,129.6667
901,128.6667
902,125.6667
903,124.6667
904,125.6667
905,126.6667
906,123.0000
907,127.0000
908,129.0000
909,127.0000
910,125.0000
911,125.0000
912,127.0000
913,128.0000
914,126.0000
915,129.0000
916,130.0000
917,128.0000
918,128.0000
919,129.0000
920,131.0000
921,130.0000
922,129.0000
923,129.0000
924,129.0000
925,129.0000
926,129.0000
927,129.0000
928,129.0000
929,129.0000
930,129.0000
931,131.0000
932,132.6667
933,131.6667
934,130.0000
935,128.0000
936,128.0000
937,129.0000
938,129.0000
939,130.0000
940,129.0000
941,128.0000
942,128.0000
943,130.0000
944,131.0000
945,131.0000
946,130.0000
947,131.0000
948,133.0000
949,133.0000
950,132.0000
951,132.0000
952,132.0000
953,133.0000
954,135.6667
955,136.6667
956,136.6667
957,135.6667
958,133.6667
959,133.6667
960,134.6667
961,136.6667
962,135.6667
963,135.6667
964,135.6667
965,135.6667
966,135.6667
967,137.6667
968,138.6667
969,139.6667
970,139.6667
971,139.6667
972,139.6667
973,139.6667
974,138.6667
975,137.6667
976,136.6667
977,136.6667
978,138.3333
979,138.3333
980,138.3333
981,139.3333
982,139.3333
983,139.3333
984,139.3333
985,139.3333
986,139.3333
987,140.3333
988,141.3333
989,140.3333
990,139.3333
991,138.3333
992,140.3333
993,141.3333
994,140.6667
995,141.6667
996,142.6667
997,141.6667
998,140.6667
999,141.6667
1000,142.6667
1001,144.6667
1002,141.6667
1003,141.6667
1004,141.6667
1005,141.6667
1006,142.6667
1007,142.6667
1008,143.0000
1009,144.0000
1010,145.0000
1011,145.0000
1012,144.3333
1013,145.3333
1014,145.3333
1015,146.3333
1016,146.3333
1017,147.3333
1018,145.6667
1019,145.6667
1020,145.6667
1021,146.6667
1022,149.3333
1023,149.3333
1024,148.3333
1025,147.3333
1026,150.3333
1027,149.3333
1028,149.6667
1029,149.6667
1030,148.6667
1031,147.6667
1032,149.6667
1033,153.6667
1034,153.0000
1035,153.0000
1036,153.3333
1037,153.3333
1038,153.6667
1039,153.6667
1040,153.6667
1041,154.6667
1042,154.6667
1043,154.6667
1044,154.3333
1045,155.3333
1046,156.3333
1047,155.3333
1048,154.3333
1049,152.3333
1050,152.6667
1051,155.6667
1052,157.6667
1053,156.6667
1054,155.6667
1055,155.6667
1056,158.6667
1057,161.6667
1058,160.0000
1059,161.0000
1060,161.0000
1061,161.0000
1062,160.3333
1063,160.3333
1064,161.3333
1065,162.3333
1066,165.6667
1067,164.6667
1068,164.6667
1069,165.6667
1070,167.6667
1071,167.6667
1072,166.6667
1073,165.6667
1074,168.3333
1075,169.3333
1076,169.3333
1077,168.3333
1078,168.0000
1079,168.0000
1080,169.0000
1081,171.0000
1082,171.6667
1083,170.6667
1084,169.6667
1085,169.6667
1086,171.6667
1087,172.6667
1088,172.0000
1089,172.0000
1090,173.6667
1091,174.6667
1092,175.6667
1093,175.6667
1094,175.6667
1095,175.6667
1096,175.6667
1097,176.6667
1098,178.6667
1099,177.6667
1100,176.6667
1101,176.6667
1102,177.0000
1103,178.0000
1104,179.3333
1105,179.3333
1106,177.3333
1107,179.3333
1108,181.3333
1109,181.3333
1110,179.3333
1111,178.3333
1112,178.3333
1113,179.3333
1114,182.0000
1115,182.0000
1116,181.0000
1117,182.0000
1118,182.3333
1119,183.3333
1120,183.3333
1121,183.3333
1122,185.3333
1123,184.3333
1124,185.0000
1125,186.0000
1126,185.6667
1127,183.6667
1128,185.6667
1129,188.6667
1130,188.6667
1131,188.6667
1132,187.6667
1133,188.6667
1134,189.6667
1135,190.6667
1136,191.3333
1137,190.3333
1138,189.3333
1139,189.3333
1140,190.3333
1141,189.3333
1142,189.3333
1143,189.3333
1144,189.3333
1145,190.3333
1146,191.3333
1147,192.3333
1148,191.3333
1149,189.3333
1150,190.3333
1151,193.3333
1152,192.3333
1153,189.3333
1154,191.0000
1155,190.0000
1156,189.3333
1157,191.3333
1158,193.3333
1159,193.3333
1160,191.3333
1161,189.3333
1162,190.0000
1163,193.0000
1164,194.0000
1165,193.0000
1166,192.0000
1167,193.0000
1168,193.0000
1169,191.0000
1170,192.0000
1171,193.0000
1172,194.0000
1173,193.0000
1174,191.0000
1175,190.0000
1176,191.0000
1177,192.0000
1178,196.0000
1179,195.0000
1180,192.0000
1181,191.0000
1182,193.0000
1183,195.0000
1184,194.0000
1185,191.0000
1186,193.0000
1187,194.0000
1188,196.0000
1189,195.0000
1190,193.0000
1191,192.0000
1192,192.0000
1193,192.0000
1194,193.0000
1195,193.0000
1196,193.0000
1197,195.0000
1198,196.0000
1199,195.0000
1200,194.0000
1201,192.0000
1202,195.0000
1203,190.0000
1204,191.0000
1205,193.0000
1206,191.0000
1207,191.0000
1208,192.0000
1209,191.0000
1210,191.0000
1211,191.0000
1212,191.0000
1213,191.0000
1214,191.0000
1215,190.0000
1216,190.0000
1217,190.0000
1218,190.0000
1219,191.0000
1220,192.0000
1221,193.0000
1222,193.0000
1223,193.0000
1224,192.0000
1225,192.0000
1226,194.0000
1227,193.0000
1228,193.0000
1229,192.0000
1230,192.0000
1231,192.0000
1232,192.0000
1233,192.0000
1234,190.0000
1235,191.0000
1236,191.0000
1237,192.0000
1238,191.0000
1239,190.0000
1240,190.0000
1241,189.0000
1242,192.0000
1243,192.0000
1244,191.0000
1245,192.0000
1246,192.0000
1247,192.0000
1248,192.0000
1249,191.0000
1250,191.0000
1251,192.0000
1252,194.0000
1253,193.0000
1254,191.0000
1255,190.0000
1256,191.0000
1257,192.0000
1258,194.0000
1259,192.0000
1260,191.0000
1261,192.0000
1262,193.0000
1263,194.0000
1264,192.0000
1265,190.0000
1266,192.0000
1267,192.0000
1268,192.0000
1269,194.0000
1270,194.3333
1271,194.3333
1272,192.3333
1273,191.0000
1274,193.0000
1275,193.0000
1276,193.0000
1277,194.0000
1278,193.3333
1279,194.3333
1280,193.3333
1281,193.3333
1282,194.3333
1283,193.3333
1284,192.3333
1285,192.3333
1286,193.0000
1287,193.0000
1288,191.0000
1289,190.0000
1290,193.0000
1291,194.0000
1292,194.0000
1293,193.0000
1294,192.0000
1295,191.0000
1296,192.0000
1297,194.0000
1298,195.0000
1299,194.0000
1300,193.0000
