X,Y
224,192.667
225,192.667
226,192.667
227,193.667
228,193.667
229,193.667
230,191.667
231,190.667
232,190.667
233,190.667
234,192.667
235,192.667
236,193.667
237,188.667
238,189.667
239,192.667
240,187.667
241,193.667
242,190.667
243,189.667
244,188.667
245,188.667
246,188.667
247,188.667
248,188.000
249,188.000
250,188.333
251,190.000
252,185.000
253,178.000
254,178.000
255,183.000
256,184.333
257,183.333
258,183.333
259,186.333
260,184.333
261,184.333
262,180.000
263,176.000
264,179.000
265,178.000
266,179.667
267,180.667
268,182.667
269,182.667
270,180.667
271,179.667
272,178.667
273,178.667
274,176.000
275,176.000
276,176.000
277,178.000
278,180.000
279,182.000
280,182.000
281,181.000
282,175.000
283,174.000
284,173.000
285,173.000
286,175.000
287,176.000
288,176.000
289,175.000
290,171.000
291,178.000
292,177.000
293,172.000
294,172.000
295,173.000
296,172.000
297,173.000
298,170.000
299,169.000
300,170.000
301,172.000
302,170.333
303,169.333
304,168.000
305,165.000
306,165.667
307,165.667
308,165.667
309,166.667
310,167.000
311,165.000
312,164.000
313,164.000
314,163.000
315,163.000
316,163.000
317,163.000
318,162.667
319,161.667
320,159.667
321,157.667
322,160.667
323,161.667
324,160.667
325,157.667
326,155.667
327,155.667
328,157.667
329,160.667
330,160.333
331,158.333
332,158.333
333,159.333
334,158.333
335,155.333
336,155.000
337,158.000
338,149.000
339,150.000
340,151.000
341,151.000
342,153.667
343,155.667
344,153.667
345,151.667
346,152.333
347,149.333
348,149.333
349,151.333
350,149.333
351,146.333
352,149.333
353,154.333
354,149.333
355,150.333
356,147.667
357,145.667
358,145.667
359,148.667
360,148.667
361,146.667
362,147.667
363,147.667
364,146.333
365,144.333
366,143.333
367,144.333
368,147.333
369,150.333
370,144.333
371,146.333
372,147.333
373,146.333
374,145.333
375,146.333
376,145.333
377,143.333
378,144.333
379,143.333
380,142.333
381,142.333
382,142.000
383,142.000
384,140.667
385,139.667
386,135.667
387,138.667
388,139.667
389,137.667
390,137.667
391,138.667
392,138.667
393,136.667
394,138.667
395,140.667
396,141.667
397,140.667
398,137.667
399,135.667
400,135.667
401,136.667
402,141.000
403,141.000
404,140.000
405,139.000
406,137.000
407,136.000
408,136.667
409,136.667
410,137.667
411,136.667
412,135.667
413,135.667
414,136.667
415,136.667
416,136.667
417,135.667
418,137.667
419,136.667
420,135.667
421,134.667
422,133.667
423,133.667
424,132.667
425,131.667
426,130.667
427,133.667
428,134.667
429,133.667
430,132.667
431,132.667
432,130.667
433,128.667
434,130.667
435,130.667
436,132.333
437,133.333
438,131.333
439,131.333
440,132.333
441,131.333
442,133.333
443,133.333
444,132.333
445,132.333
446,131.333
447,131.333
448,130.333
449,129.333
450,130.333
451,130.333
452,131.333
453,131.333
454,129.333
455,126.333
456,127.333
457,129.333
458,130.333
459,127.333
460,127.333
461,129.333
462,131.333
463,130.333
464,129.333
465,129.333
466,128.333
467,127.333
468,126.000
469,126.000
470,128.000
471,128.000
472,127.000
473,125.000
474,126.333
475,124.333
476,122.333
477,123.333
478,127.000
479,129.000
480,129.000
481,129.000
482,129.667
483,124.667
484,123.667
485,126.667
486,126.667
487,123.667
488,123.667
489,125.667
490,127.667
491,126.667
492,124.667
493,123.667
494,120.667
495,117.667
496,118.667
497,121.667
498,128.333
499,126.333
500,125.333
501,125.333
502,126.333
503,127.333
504,126.333
505,124.333
506,125.333
507,123.333
508,120.333
509,117.333
510,115.333
511,116.333
512,124.333
513,134.333
514,132.333
515,132.333
516,125.333
517,122.333
518,127.333
519,126.333
520,122.333
521,125.333
522,125.667
523,123.667
524,122.667
525,122.667
526,123.667
527,123.667
528,121.667
529,119.667
530,119.667
531,117.667
532,119.000
533,123.000
534,125.667
535,123.667
536,120.667
537,118.667
538,122.000
539,119.000
540,121.000
541,119.000
542,119.000
543,121.000
544,117.000
545,119.000
546,119.000
547,120.000
548,118.000
549,115.000
550,115.000
551,117.000
552,117.000
553,116.000
554,116.000
555,124.000
556,121.000
557,112.000
558,115.000
559,119.000
560,118.000
561,119.000
562,123.000
563,120.000
564,118.000
565,118.000
566,118.000
567,117.000
568,118.000
569,119.000
570,119.000
571,119.000
572,119.000
573,118.000
574,118.000
575,117.000
576,116.000
577,114.000
578,115.000
579,115.000
580,116.000
581,116.000
582,116.000
583,115.000
584,113.000
585,112.000
586,115.000
587,119.000
588,118.000
589,115.000
590,118.000
591,119.000
592,116.000
593,116.000
594,114.000
595,115.000
596,116.000
597,118.000
598,119.000
599,119.000
600,118.000
601,117.000
602,119.000
603,116.000
604,115.000
605,115.000
606,114.000
607,116.000
608,118.667
609,117.667
610,117.667
611,114.667
612,113.333
613,116.333
614,117.333
615,112.333
616,110.333
617,116.333
618,116.333
619,117.333
620,115.333
621,113.333
622,111.667
623,113.667
624,113.667
625,112.667
626,112.667
627,118.667
628,113.667
629,113.667
630,114.667
631,112.667
632,114.667
633,111.667
634,117.667
635,111.667
636,108.667
637,111.667
638,114.667
639,112.667
640,109.667
641,106.667
642,116.667
643,119.667
644,115.667
645,111.667
646,113.667
647,113.667
648,111.667
649,112.667
650,113.667
651,111.667
652,112.667
653,111.667
654,110.667
655,116.667
656,118.667
657,111.667
658,115.667
659,117.667
660,116.667
661,111.667
662,110.667
663,113.667
664,115.667
665,114.667
666,114.667
667,115.667
668,113.667
669,110.667
670,110.667
671,114.667
672,115.667
673,112.667
674,112.667
675,112.667
676,113.667
677,112.667
678,112.667
679,112.667
680,112.667
681,113.667
682,108.667
683,111.667
684,113.667
685,113.667
686,114.667
687,115.667
688,113.667
689,110.667
690,116.667
691,114.667
692,117.667
693,118.667
694,115.667
695,115.667
696,117.667
697,114.667
698,114.667
699,114.667
700,114.667
701,113.667
702,112.667
703,112.667
704,114.000
705,115.000
706,115.000
707,116.000
708,115.667
709,115.667
710,114.667
711,113.667
712,112.667
713,112.667
714,114.667
715,115.667
716,115.667
717,115.667
718,116.667
719,117.667
720,117.667
721,115.667
722,113.667
723,114.667
724,113.667
725,113.667
726,115.667
727,117.667
728,115.667
729,111.667
730,111.667
731,115.667
732,117.667
733,116.667
734,115.667
735,116.667
736,115.667
737,112.667
738,117.667
739,111.667
740,113.667
741,118.667
742,114.667
743,112.667
744,115.667
745,115.667
746,115.333
747,115.333
748,114.333
749,116.333
750,114.333
751,113.333
752,118.333
753,116.333
754,114.333
755,116.333
756,117.333
757,120.333
758,116.333
759,115.333
760,120.333
761,116.333
762,116.333
763,117.333
764,119.333
765,120.333
766,117.333
767,118.333
768,117.667
769,114.667
770,115.667
771,115.667
772,117.667
773,119.667
774,118.667
775,115.667
776,116.667
777,119.667
778,119.667
779,119.667
780,117.667
781,116.667
782,117.667
783,119.667
784,119.667
785,118.667
786,116.667
787,115.667
788,114.667
789,113.667
790,115.333
791,118.333
792,121.333
793,123.333
794,120.000
795,119.000
796,118.000
797,118.000
798,118.000
799,119.000
800,119.000
801,119.000
802,120.000
803,120.000
804,120.000
805,120.000
806,120.000
807,119.000
808,119.000
809,118.000
810,119.000
811,117.000
812,116.000
813,119.000
814,121.000
815,121.000
816,119.000
817,118.000
818,122.000
819,120.000
820,119.000
821,120.000
822,120.000
823,119.000
824,120.000
825,123.000
826,122.000
827,121.000
828,121.000
829,120.000
830,120.000
831,120.000
832,119.000
833,118.000
834,123.000
835,122.000
836,121.000
837,121.000
838,122.000
839,122.000
840,121.000
841,120.000
842,122.000
843,122.000
844,120.000
845,119.000
846,118.000
847,118.000
848,118.000
849,118.000
850,123.000
851,124.000
852,124.000
853,123.000
854,122.000
855,121.000
856,121.000
857,121.000
858,122.000
859,122.000
860,121.000
861,122.000
862,122.000
863,122.000
864,122.667
865,121.667
866,123.667
867,123.667
868,122.667
869,121.667
870,121.667
871,122.667
872,123.667
873,122.667
874,124.667
875,125.667
876,126.667
877,125.667
878,126.667
879,127.667
880,125.667
881,123.667
882,124.667
883,124.667
884,125.667
885,126.667
886,124.333
887,121.333
888,122.333
889,126.333
890,124.667
891,123.667
892,123.667
893,125.667
894,125.667
895,124.667
896,124.667
897,126.667
898,125.667
899,125.667
900,126.667
901,126.667
902,126.667
903,125.667
904,125.667
905,125.667
906,125.667
907,127.667
908,128.667
909,128.667
910,126.667
911,126.667
912,127.667
913,128.667
914,128.667
915,128.667
916,128.000
917,128.000
918,128.000
919,128.000
920,129.000
921,129.000
922,127.000
923,131.000
924,131.000
925,129.000
926,130.000
927,128.000
928,127.000
929,131.000
930,131.333
931,130.333
932,130.333
933,133.333
934,132.333
935,130.333
936,128.333
937,128.333
938,128.333
939,131.333
940,133.333
941,130.333
942,128.667
943,130.667
944,132.667
945,132.667
946,133.667
947,132.667
948,132.667
949,131.667
950,132.667
951,133.667
952,134.667
953,134.667
954,133.667
955,135.667
956,135.667
957,134.667
958,134.667
959,135.667
960,135.667
961,133.667
962,131.667
963,133.667
964,134.667
965,134.667
966,136.667
967,138.667
968,138.667
969,135.667
970,136.667
971,137.667
972,138.667
973,137.667
974,136.667
975,135.667
976,136.667
977,138.667
978,137.000
979,139.000
980,139.667
981,137.667
982,136.667
983,137.667
984,137.667
985,136.667
986,139.667
987,139.667
988,138.667
989,139.667
990,139.667
991,140.667
992,139.667
993,139.667
994,139.667
995,140.667
996,141.667
997,138.667
998,137.000
999,137.000
1000,140.000
1001,144.000
1002,144.000
1003,142.000
1004,140.333
1005,140.333
1006,141.667
1007,142.667
1008,142.667
1009,142.667
1010,142.667
1011,143.667
1012,143.667
1013,144.667
1014,145.667
1015,145.667
1016,146.000
1017,146.000
1018,146.000
1019,146.000
1020,146.000
1021,147.000
1022,147.333
1023,147.333
1024,148.333
1025,148.333
1026,149.333
1027,149.333
1028,151.667
1029,152.667
1030,151.667
1031,148.667
1032,148.667
1033,150.667
1034,153.000
1035,153.000
1036,153.000
1037,152.000
1038,152.000
1039,153.000
1040,153.000
1041,153.000
1042,156.333
1043,154.333
1044,153.333
1045,154.333
1046,154.333
1047,152.333
1048,151.333
1049,151.333
1050,155.667
1051,157.667
1052,157.667
1053,156.667
1054,157.333
1055,158.333
1056,156.333
1057,153.333
1058,156.333
1059,159.333
1060,160.333
1061,159.333
1062,159.333
1063,160.333
1064,159.333
1065,157.667
1066,162.667
1067,160.667
1068,161.667
1069,163.667
1070,163.667
1071,162.667
1072,163.333
1073,164.333
1074,164.333
1075,164.333
1076,164.333
1077,163.333
1078,164.000
1079,165.000
1080,167.000
1081,168.000
1082,168.000
1083,168.000
1084,168.000
1085,169.000
1086,169.000
1087,169.000
1088,169.667
1089,169.667
1090,169.667
1091,169.667
1092,172.000
1093,173.000
1094,172.667
1095,172.667
1096,174.667
1097,173.667
1098,174.667
1099,175.667
1100,176.667
1101,176.667
1102,176.667
1103,176.667
1104,176.667
1105,176.667
1106,178.000
1107,177.000
1108,178.000
1109,180.000
1110,179.000
1111,176.000
1112,175.000
1113,176.000
1114,178.333
1115,178.333
1116,179.333
1117,181.333
1118,182.000
1119,181.000
1120,182.000
1121,184.000
1122,181.333
1123,181.333
1124,181.667
1125,180.667
1126,182.000
1127,183.000
1128,184.000
1129,185.000
1130,186.000
1131,187.000
1132,182.000
1133,185.000
1134,186.000
1135,183.000
1136,188.000
1137,187.000
1138,184.667
1139,185.667
1140,186.667
1141,187.667
1142,187.667
1143,188.667
1144,188.667
1145,188.667
1146,189.000
1147,190.000
1148,190.000
1149,190.000
1150,190.000
1151,190.000
1152,190.333
1153,191.333
1154,191.333
1155,192.333
1156,191.333
1157,190.333
1158,190.333
1159,191.333
1160,190.333
1161,188.333
1162,192.000
1163,191.000
1164,190.000
1165,189.000
1166,191.000
1167,193.000
1168,193.000
1169,191.000
1170,190.000
1171,190.000
1172,191.000
1173,192.000
1174,192.000
1175,192.000
1176,192.000
1177,192.000
1178,194.000
1179,191.000
1180,189.000
1181,191.000
1182,193.000
1183,193.000
1184,191.000
1185,189.000
1186,195.000
1187,197.000
1188,196.000
1189,191.000
1190,191.000
1191,194.000
1192,195.000
1193,192.000
1194,189.000
1195,191.000
1196,193.000
1197,192.000
1198,191.000
1199,192.000
1200,192.000
1201,191.000
1202,192.000
1203,191.000
1204,191.000
1205,192.000
1206,193.000
1207,194.000
1208,193.000
1209,192.000
1210,191.000
1211,192.000
1212,193.000
1213,192.000
1214,190.000
1215,190.000
1216,191.000
1217,192.000
1218,193.333
1219,189.333
1220,190.333
1221,192.333
1222,191.333
1223,190.333
1224,190.333
1225,189.333
1226,193.333
1227,191.333
1228,190.333
1229,190.333
1230,191.333
1231,192.333
1232,191.333
1233,190.333
1234,190.333
1235,193.333
1236,195.000
1237,193.000
1238,192.000
1239,192.000
1240,192.000
1241,191.000
1242,192.000
1243,193.000
1244,194.000
1245,194.000
1246,193.000
1247,192.000
1248,191.000
1249,191.000
1250,190.000
1251,190.000
1252,192.000
1253,193.000
1254,191.000
1255,190.000
1256,191.000
1257,195.000
1258,189.000
1259,189.000
1260,190.000
1261,191.000
1262,192.000
1263,192.000
1264,191.000
1265,191.000
1266,193.000
1267,191.000
1268,191.000
1269,193.000
1270,194.000
1271,193.000
1272,193.000
1273,194.000
1274,195.000
1275,193.000
1276,192.000
1277,193.000
1278,195.000
1279,196.000
1280,194.000
1281,191.000
1282,194.000
1283,194.000
1284,193.000
1285,193.000
1286,193.000
1287,192.000
1288,191.000
1289,191.000
1290,195.000
1291,197.000
1292,197.000
1293,194.000
1294,192.000
1295,192.000
1296,193.000
1297,192.000
1298,194.000
1299,196.000
1300,196.000
