X,Y
267,124.6667
268,130.6667
269,125.6667
270,132.6667
271,126.6667
272,125.6667
273,127.6667
274,127.6667
275,128.6667
276,127.6667
277,122.6667
278,127.6667
279,131.6667
280,131.6667
281,128.6667
282,127.6667
283,129.6667
284,128.6667
285,124.6667
286,127.6667
287,126.6667
288,127.6667
289,128.6667
290,127.6667
291,127.6667
292,126.6667
293,124.6667
294,127.6667
295,127.6667
296,125.6667
297,124.6667
298,126.6667
299,126.6667
300,124.6667
301,125.6667
302,125.6667
303,129.6667
304,128.6667
305,129.6667
306,128.6667
307,125.6667
308,128.6667
309,126.6667
310,123.6667
311,125.6667
312,127.6667
313,128.6667
314,128.6667
315,127.6667
316,124.6667
317,122.6667
318,132.6667
319,126.6667
320,126.6667
321,125.6667
322,123.6667
323,131.6667
324,134.6667
325,123.6667
326,125.6667
327,131.6667
328,131.6667
329,125.6667
330,123.6667
331,127.6667
332,129.6667
333,126.6667
334,130.6667
335,124.6667
336,125.6667
337,127.6667
338,126.6667
339,128.6667
340,129.6667
341,125.6667
342,127.6667
343,125.6667
344,127.6667
345,129.6667
346,125.6667
347,126.6667
348,129.0000
349,126.0000
350,125.0000
351,124.0000
352,127.0000
353,128.0000
354,125.0000
355,127.0000
356,127.0000
357,121.0000
358,126.0000
359,126.0000
360,123.0000
361,120.0000
362,122.0000
363,125.0000
364,125.0000
365,121.0000
366,124.0000
367,126.0000
368,122.6667
369,117.6667
370,116.6667
371,120.6667
372,123.6667
373,123.6667
374,122.6667
375,122.6667
376,125.6667
377,125.6667
378,120.6667
379,122.6667
380,124.6667
381,121.6667
382,122.6667
383,122.6667
384,125.6667
385,124.6667
386,123.0000
387,127.0000
388,123.0000
389,109.0000
390,116.0000
391,118.0000
392,120.0000
393,119.0000
394,120.0000
395,127.0000
396,128.0000
397,122.0000
398,122.0000
399,126.0000
400,125.0000
401,124.0000
402,123.0000
403,125.0000
404,126.0000
405,116.0000
406,120.0000
407,124.0000
408,127.0000
409,126.0000
410,126.0000
411,127.0000
412,125.0000
413,122.0000
414,127.0000
415,128.0000
416,132.0000
417,123.0000
418,127.0000
419,122.0000
420,126.0000
421,121.0000
422,119.0000
423,123.0000
424,121.0000
425,124.0000
426,124.0000
427,120.0000
428,121.0000
429,118.0000
430,118.0000
431,120.0000
432,119.0000
433,115.0000
434,117.0000
435,123.0000
436,123.0000
437,119.0000
438,121.0000
439,116.0000
440,113.0000
441,117.0000
442,113.0000
443,116.0000
444,126.0000
445,114.0000
446,114.0000
447,116.0000
448,118.0000
449,121.0000
450,120.3333
451,118.3333
452,116.3333
453,114.3333
454,118.3333
455,118.3333
456,119.3333
457,119.3333
458,116.3333
459,113.3333
460,113.3333
461,117.3333
462,116.3333
463,118.3333
464,119.3333
465,117.3333
466,117.3333
467,118.3333
468,118.3333
469,116.3333
470,119.0000
471,117.0000
472,116.0000
473,119.0000
474,121.0000
475,121.0000
476,120.3333
477,121.3333
478,124.3333
479,121.3333
480,120.3333
481,118.3333
482,114.3333
483,117.3333
484,120.3333
485,117.3333
486,119.0000
487,115.0000
488,117.0000
489,118.0000
490,112.0000
491,110.0000
492,111.0000
493,110.0000
494,109.0000
495,116.0000
496,121.3333
497,119.3333
498,113.3333
499,114.3333
500,118.3333
501,117.3333
502,121.0000
503,125.0000
504,128.0000
505,128.0000
506,124.0000
507,119.0000
508,115.0000
509,113.0000
510,119.0000
511,121.0000
512,121.0000
513,118.0000
514,119.0000
515,122.0000
516,120.0000
517,115.0000
518,119.0000
519,118.0000
520,118.0000
521,118.0000
522,116.0000
523,112.0000
524,113.0000
525,118.0000
526,123.0000
527,120.0000
528,121.0000
529,121.0000
530,111.0000
531,115.0000
532,126.0000
533,112.0000
534,121.0000
535,118.0000
536,117.0000
537,118.0000
538,119.0000
539,118.0000
540,115.3333
541,114.3333
542,121.0000
543,123.0000
544,123.0000
545,121.0000
546,121.0000
547,122.0000
548,120.0000
549,117.0000
550,123.3333
551,122.3333
552,121.3333
553,127.3333
554,126.3333
555,121.3333
556,124.3333
557,121.3333
558,120.3333
559,116.3333
560,119.3333
561,121.3333
562,116.6667
563,117.6667
564,120.6667
565,119.6667
566,118.6667
567,116.6667
568,115.6667
569,121.6667
570,119.6667
571,116.6667
572,121.6667
573,118.6667
574,117.6667
575,115.6667
576,119.6667
577,120.6667
578,116.6667
579,116.6667
580,116.6667
581,111.6667
582,117.3333
583,120.3333
584,119.3333
585,119.3333
586,122.3333
587,120.3333
588,117.3333
589,118.3333
590,117.3333
591,120.3333
592,120.3333
593,118.3333
594,119.3333
595,122.3333
596,120.3333
597,115.3333
598,120.6667
599,115.6667
600,118.6667
601,123.6667
602,121.6667
603,120.6667
604,120.6667
605,117.6667
606,120.6667
607,123.6667
608,125.6667
609,123.6667
610,119.6667
611,114.6667
612,112.6667
613,112.6667
614,119.3333
615,117.3333
616,116.3333
617,116.3333
618,115.3333
619,113.3333
620,113.3333
621,115.3333
622,117.3333
623,120.3333
624,119.3333
625,114.3333
626,111.3333
627,113.3333
628,116.3333
629,118.3333
630,117.3333
631,123.3333
632,125.3333
633,122.3333
634,121.3333
635,124.3333
636,123.3333
637,120.3333
638,116.3333
639,120.3333
640,122.3333
641,117.3333
642,125.3333
643,117.3333
644,121.3333
645,117.3333
646,118.3333
647,118.3333
648,117.3333
649,116.3333
650,115.6667
651,116.6667
652,118.6667
653,119.6667
654,119.6667
655,114.6667
656,116.6667
657,120.6667
658,116.6667
659,114.6667
660,113.6667
661,111.6667
662,116.6667
663,121.6667
664,119.6667
665,122.6667
666,121.6667
667,116.6667
668,117.6667
669,111.6667
670,118.6667
671,120.6667
672,120.6667
673,118.6667
674,118.6667
675,119.6667
676,121.6667
677,121.6667
678,122.6667
679,125.6667
680,123.6667
681,119.6667
682,118.6667
683,120.6667
684,120.6667
685,117.6667
686,120.3333
687,119.3333
688,120.3333
689,121.3333
690,121.3333
691,119.3333
692,115.3333
693,111.3333
694,114.3333
695,115.6667
696,121.6667
697,122.6667
698,116.6667
699,114.6667
700,117.6667
701,115.6667
702,118.6667
703,117.6667
704,115.6667
705,115.6667
706,115.6667
707,116.6667
708,115.6667
709,115.6667
710,117.3333
711,114.3333
712,110.3333
713,119.3333
714,122.3333
715,115.3333
716,116.3333
717,113.3333
718,122.3333
719,117.3333
720,119.3333
721,122.3333
722,119.3333
723,119.3333
724,122.3333
725,122.3333
726,118.3333
727,119.3333
728,119.3333
729,117.3333
730,114.3333
731,113.3333
732,113.3333
733,113.3333
734,114.3333
735,111.3333
736,113.3333
737,114.3333
738,114.3333
739,117.3333
740,117.3333
741,111.3333
742,113.3333
743,118.3333
744,115.3333
745,112.3333
746,113.3333
747,115.3333
748,114.6667
749,106.6667
750,117.6667
751,121.6667
752,119.6667
753,120.6667
754,119.6667
755,116.6667
756,119.6667
757,115.6667
758,120.6667
759,120.6667
760,117.6667
761,120.6667
762,118.6667
763,117.6667
764,122.6667
765,116.6667
766,120.6667
767,117.6667
768,121.6667
769,121.6667
770,115.6667
771,118.6667
772,122.6667
773,116.6667
774,116.6667
775,116.6667
776,118.6667
777,121.6667
778,121.6667
779,118.6667
780,117.6667
781,117.6667
782,121.6667
783,122.6667
784,121.6667
785,120.6667
786,120.6667
787,123.6667
788,125.6667
789,124.6667
790,124.6667
791,121.6667
792,113.6667
793,121.6667
794,125.6667
795,121.6667
796,124.6667
797,122.6667
798,127.3333
799,116.3333
800,111.3333
801,116.3333
802,121.3333
803,120.3333
804,119.3333
805,121.3333
806,121.3333
807,122.3333
808,116.3333
809,119.3333
810,121.3333
811,120.3333
812,121.3333
813,114.3333
814,121.3333
815,121.3333
816,118.0000
817,118.0000
818,122.3333
819,123.3333
820,119.3333
821,115.3333
822,120.3333
823,127.3333
824,125.3333
825,121.3333
826,122.3333
827,121.3333
828,118.3333
829,119.3333
830,123.3333
831,125.3333
832,122.3333
833,118.3333
834,120.3333
835,125.3333
836,126.3333
837,123.3333
838,122.3333
839,121.3333
840,122.3333
841,122.3333
842,120.3333
843,121.3333
844,123.3333
845,121.3333
846,122.3333
847,125.3333
848,124.3333
849,121.3333
850,121.3333
851,125.3333
852,128.3333
853,128.3333
854,128.0000
855,126.0000
856,119.0000
857,127.0000
858,133.0000
859,131.0000
860,132.3333
861,126.3333
862,126.3333
863,127.3333
864,126.3333
865,124.3333
866,127.3333
867,131.3333
868,130.3333
869,126.3333
870,120.0000
871,131.0000
872,129.0000
873,124.0000
874,121.0000
875,123.0000
876,129.3333
877,124.3333
878,121.3333
879,126.3333
880,126.3333
881,124.3333
882,126.3333
883,127.3333
884,126.3333
885,126.3333
886,129.0000
887,131.0000
888,130.0000
889,132.0000
890,135.0000
891,133.0000
892,128.0000
893,127.0000
894,131.0000
895,130.0000
896,132.0000
897,132.0000
898,128.0000
899,127.0000
900,127.0000
901,123.0000
902,129.0000
903,129.0000
904,130.0000
905,131.0000
906,132.0000
907,132.0000
908,131.0000
909,130.0000
910,137.0000
911,132.0000
912,131.0000
913,128.0000
914,124.0000
915,125.0000
916,128.0000
917,126.0000
918,125.0000
919,128.0000
920,127.0000
921,124.0000
922,127.0000
923,131.0000
924,130.0000
925,125.0000
926,132.3333
927,131.3333
928,132.0000
929,133.0000
930,132.0000
931,132.0000
932,132.0000
933,130.0000
934,130.0000
935,125.0000
936,128.0000
937,128.0000
938,129.0000
939,132.0000
940,128.0000
941,132.0000
942,131.0000
943,132.0000
944,132.0000
945,130.0000
946,130.0000
947,130.0000
948,129.0000
949,126.0000
950,133.0000
951,129.0000
952,134.0000
953,135.0000
954,126.0000
955,125.0000
956,126.0000
957,120.0000
958,127.0000
959,134.0000
960,133.0000
961,133.0000
962,130.0000
963,128.0000
964,133.0000
965,131.0000
966,123.6667
967,128.6667
968,132.6667
969,133.6667
970,135.6667
971,137.6667
972,135.6667
973,131.6667
974,132.6667
975,134.6667
976,134.6667
977,134.6667
978,135.6667
979,135.6667
980,132.6667
981,128.6667
982,133.6667
983,135.6667
984,130.6667
985,126.6667
986,131.6667
987,134.6667
988,132.6667
989,131.6667
990,131.6667
991,135.6667
992,132.6667
993,134.6667
994,132.6667
995,127.6667
996,132.6667
997,130.6667
998,128.0000
999,133.0000
1000,130.0000
1001,127.0000
1002,131.0000
1003,133.0000
1004,128.0000
1005,126.0000
1006,126.0000
1007,129.0000
1008,128.0000
1009,128.0000
1010,131.0000
1011,130.0000
1012,129.0000
1013,131.0000
1014,132.0000
1015,130.0000
1016,132.0000
1017,132.0000
1018,130.0000
1019,132.0000
1020,132.0000
1021,128.0000
1022,130.6667
1023,130.6667
1024,130.6667
1025,132.6667
1026,135.6667
1027,136.6667
1028,135.6667
1029,134.6667
1030,136.6667
1031,140.6667
1032,139.6667
1033,136.6667
1034,137.6667
1035,138.6667
1036,136.0000
1037,134.0000
1038,135.0000
1039,135.0000
1040,134.0000
1041,133.0000
1042,134.0000
1043,137.0000
1044,137.0000
1045,134.0000
1046,134.0000
1047,133.0000
1048,136.0000
1049,138.0000
1050,137.0000
1051,137.0000
1052,137.0000
1053,135.0000
1054,137.0000
1055,132.0000
1056,133.0000
1057,138.0000
1058,139.0000
1059,141.0000
1060,139.0000
1061,131.0000
1062,133.0000
1063,135.0000
1064,134.0000
1065,137.0000
1066,133.0000
1067,134.0000
1068,143.0000
1069,135.0000
1070,137.3333
1071,137.3333
1072,137.0000
1073,135.0000
1074,134.0000
1075,133.0000
1076,134.0000
1077,135.0000
1078,137.3333
1079,140.3333
1080,140.3333
1081,137.3333
1082,137.3333
1083,140.3333
1084,138.0000
1085,134.0000
1086,139.6667
1087,135.6667
1088,135.6667
1089,137.6667
1090,137.6667
1091,140.6667
1092,143.6667
1093,141.6667
1094,133.6667
1095,136.6667
1096,143.6667
1097,145.6667
1098,141.6667
1099,142.6667
1100,143.6667
