X,Y
260,124.6667
261,122.6667
262,126.6667
263,127.6667
264,129.6667
265,130.6667
266,130.6667
267,128.6667
268,127.6667
269,125.6667
270,129.6667
271,127.6667
272,127.6667
273,129.6667
274,129.6667
275,126.6667
276,125.6667
277,127.6667
278,128.6667
279,132.6667
280,132.6667
281,130.6667
282,130.6667
283,129.6667
284,128.6667
285,128.6667
286,127.6667
287,126.6667
288,123.6667
289,121.6667
290,123.6667
291,126.6667
292,124.6667
293,121.6667
294,123.6667
295,125.6667
296,125.6667
297,123.6667
298,122.6667
299,125.6667
300,127.6667
301,127.6667
302,123.6667
303,125.6667
304,128.6667
305,128.6667
306,126.6667
307,124.6667
308,125.6667
309,126.6667
310,127.6667
311,125.6667
312,127.6667
313,128.6667
314,124.6667
315,126.6667
316,128.6667
317,124.6667
318,125.6667
319,126.6667
320,126.0000
321,126.0000
322,127.0000
323,131.0000
324,131.0000
325,129.0000
326,127.0000
327,126.0000
328,131.0000
329,128.0000
330,125.0000
331,127.0000
332,124.0000
333,126.0000
334,131.0000
335,126.0000
336,124.0000
337,127.0000
338,128.0000
339,127.0000
340,123.0000
341,118.0000
342,127.0000
343,127.0000
344,129.0000
345,129.0000
346,125.0000
347,128.0000
348,130.0000
349,127.0000
350,125.0000
351,128.0000
352,128.0000
353,126.0000
354,126.0000
355,128.0000
356,127.0000
357,124.0000
358,125.0000
359,127.0000
360,126.0000
361,123.0000
362,123.0000
363,127.0000
364,126.6667
365,123.6667
366,122.6667
367,119.6667
368,118.6667
369,120.6667
370,120.6667
371,119.6667
372,119.6667
373,121.6667
374,121.6667
375,122.6667
376,120.6667
377,124.6667
378,126.6667
379,124.6667
380,123.6667
381,118.6667
382,118.0000
383,122.0000
384,125.0000
385,124.0000
386,120.0000
387,117.0000
388,118.0000
389,120.0000
390,122.0000
391,121.0000
392,123.0000
393,125.0000
394,124.0000
395,124.0000
396,125.0000
397,124.0000
398,125.0000
399,124.0000
400,125.0000
401,127.0000
402,127.0000
403,125.0000
404,122.0000
405,120.0000
406,126.0000
407,121.0000
408,121.0000
409,126.0000
410,129.0000
411,126.0000
412,124.0000
413,125.0000
414,129.0000
415,125.0000
416,128.0000
417,127.0000
418,120.0000
419,124.0000
420,128.0000
421,121.0000
422,122.0000
423,124.0000
424,118.0000
425,121.0000
426,123.0000
427,120.0000
428,123.3333
429,119.3333
430,112.3333
431,113.3333
432,113.0000
433,114.0000
434,118.0000
435,120.0000
436,118.0000
437,113.0000
438,117.0000
439,114.0000
440,113.0000
441,114.0000
442,117.0000
443,118.0000
444,117.0000
445,116.0000
446,112.0000
447,114.0000
448,117.0000
449,117.0000
450,116.0000
451,119.0000
452,118.0000
453,111.0000
454,112.3333
455,117.3333
456,118.3333
457,115.3333
458,113.3333
459,115.3333
460,116.3333
461,114.3333
462,114.3333
463,118.3333
464,116.0000
465,113.0000
466,114.0000
467,112.0000
468,109.0000
469,111.0000
470,118.0000
471,118.0000
472,119.0000
473,121.0000
474,120.0000
475,119.0000
476,119.0000
477,121.0000
478,123.0000
479,126.0000
480,123.0000
481,119.0000
482,121.0000
483,123.0000
484,120.0000
485,116.0000
486,117.0000
487,115.0000
488,113.0000
489,117.0000
490,116.0000
491,114.0000
492,115.0000
493,108.0000
494,111.0000
495,118.0000
496,121.0000
497,117.0000
498,115.0000
499,117.0000
500,115.0000
501,110.0000
502,123.0000
503,118.0000
504,115.0000
505,119.0000
506,124.0000
507,119.0000
508,113.3333
509,114.3333
510,115.3333
511,116.3333
512,116.3333
513,118.3333
514,121.3333
515,123.3333
516,120.3333
517,115.3333
518,119.6667
519,114.6667
520,110.6667
521,109.6667
522,110.6667
523,110.6667
524,111.6667
525,113.6667
526,119.3333
527,116.3333
528,116.3333
529,115.3333
530,110.3333
531,111.3333
532,115.0000
533,111.3333
534,114.6667
535,118.6667
536,120.6667
537,118.6667
538,115.6667
539,113.6667
540,114.6667
541,115.6667
542,119.6667
543,119.6667
544,118.6667
545,117.6667
546,120.6667
547,121.6667
548,117.6667
549,112.6667
550,118.6667
551,124.6667
552,121.6667
553,123.6667
554,124.6667
555,121.6667
556,122.6667
557,115.6667
558,119.3333
559,119.3333
560,120.3333
561,117.3333
562,114.3333
563,117.3333
564,120.3333
565,115.3333
566,118.6667
567,115.6667
568,117.6667
569,119.6667
570,118.6667
571,119.6667
572,117.6667
573,111.6667
574,116.6667
575,117.6667
576,116.3333
577,116.3333
578,118.3333
579,119.3333
580,117.3333
581,112.3333
582,113.3333
583,115.3333
584,113.3333
585,118.3333
586,117.3333
587,112.3333
588,115.3333
589,115.3333
590,117.3333
591,112.3333
592,116.3333
593,119.3333
594,116.3333
595,117.3333
596,119.3333
597,113.3333
598,118.3333
599,114.3333
600,114.3333
601,117.3333
602,119.3333
603,119.3333
604,117.3333
605,115.3333
606,121.3333
607,120.3333
608,120.3333
609,121.3333
610,118.3333
611,114.3333
612,113.3333
613,115.3333
614,116.3333
615,113.3333
616,116.3333
617,118.3333
618,115.3333
619,116.3333
620,117.3333
621,113.3333
622,117.3333
623,112.3333
624,115.3333
625,114.3333
626,110.3333
627,109.3333
628,123.3333
629,115.3333
630,117.3333
631,122.3333
632,111.3333
633,113.3333
634,115.3333
635,115.3333
636,126.3333
637,120.3333
638,116.3333
639,114.3333
640,116.3333
641,114.3333
642,109.3333
643,115.3333
644,120.3333
645,112.3333
646,119.3333
647,112.3333
648,111.3333
649,116.3333
650,116.3333
651,114.3333
652,115.3333
653,118.3333
654,113.3333
655,114.3333
656,116.3333
657,118.3333
658,118.0000
659,116.0000
660,113.0000
661,110.0000
662,117.3333
663,117.3333
664,115.3333
665,117.3333
666,123.3333
667,123.3333
668,115.3333
669,108.3333
670,118.3333
671,115.3333
672,116.3333
673,114.3333
674,112.3333
675,121.3333
676,125.3333
677,114.3333
678,120.3333
679,119.3333
680,118.3333
681,116.3333
682,117.3333
683,119.3333
684,118.3333
685,112.3333
686,121.3333
687,118.3333
688,119.3333
689,120.3333
690,118.3333
691,120.3333
692,119.3333
693,112.3333
694,118.3333
695,119.3333
696,120.3333
697,118.3333
698,116.3333
699,118.3333
700,119.3333
701,115.3333
702,115.3333
703,115.3333
704,116.3333
705,117.3333
706,115.3333
707,111.3333
708,110.3333
709,110.3333
710,113.6667
711,112.6667
712,113.6667
713,114.6667
714,115.6667
715,116.6667
716,116.3333
717,118.3333
718,118.3333
719,120.3333
720,120.3333
721,118.3333
722,117.3333
723,116.3333
724,116.3333
725,115.3333
726,115.3333
727,115.3333
728,115.3333
729,115.3333
730,116.3333
731,115.3333
732,113.3333
733,112.3333
734,119.3333
735,119.3333
736,112.3333
737,111.3333
738,109.3333
739,107.3333
740,113.3333
741,112.3333
742,113.3333
743,115.3333
744,115.3333
745,113.3333
746,113.3333
747,114.3333
748,114.3333
749,111.3333
750,112.3333
751,115.3333
752,116.3333
753,116.3333
754,118.3333
755,120.3333
756,119.3333
757,116.3333
758,119.3333
759,119.3333
760,120.3333
761,120.3333
762,120.6667
763,118.6667
764,114.6667
765,112.6667
766,116.6667
767,122.6667
768,120.6667
769,114.6667
770,115.3333
771,114.3333
772,112.3333
773,113.3333
774,119.6667
775,121.6667
776,124.6667
777,123.6667
778,118.6667
779,119.6667
780,121.6667
781,118.6667
782,121.6667
783,123.6667
784,122.6667
785,119.6667
786,117.6667
787,120.6667
788,122.6667
789,123.6667
790,118.6667
791,119.6667
792,120.6667
793,121.6667
794,122.6667
795,122.6667
796,122.6667
797,122.6667
798,122.6667
799,120.6667
800,116.6667
801,113.6667
802,112.6667
803,113.6667
804,114.6667
805,115.6667
806,121.6667
807,119.6667
808,117.6667
809,114.6667
810,114.6667
811,120.6667
812,122.6667
813,116.6667
814,119.6667
815,121.6667
816,122.6667
817,120.6667
818,117.6667
819,117.6667
820,117.6667
821,117.6667
822,122.6667
823,122.6667
824,123.6667
825,120.6667
826,118.6667
827,121.6667
828,121.6667
829,114.6667
830,120.3333
831,124.3333
832,121.3333
833,117.3333
834,121.3333
835,124.3333
836,122.3333
837,120.3333
838,116.3333
839,120.3333
840,121.3333
841,121.3333
842,123.3333
843,127.3333
844,124.3333
845,118.3333
846,126.0000
847,123.0000
848,123.0000
849,123.0000
850,123.0000
851,124.0000
852,124.0000
853,121.0000
854,125.0000
855,125.0000
856,127.0000
857,131.0000
858,132.0000
859,131.0000
860,129.0000
861,129.0000
862,130.3333
863,130.3333
864,120.3333
865,123.3333
866,131.3333
867,130.3333
868,130.3333
869,125.3333
870,130.3333
871,126.3333
872,121.3333
873,120.3333
874,122.3333
875,123.3333
876,123.3333
877,122.3333
878,125.3333
879,125.3333
880,125.3333
881,125.3333
882,126.3333
883,127.3333
884,124.3333
885,121.3333
886,124.3333
887,126.3333
888,128.3333
889,129.3333
890,129.3333
891,128.3333
892,128.3333
893,127.3333
894,126.3333
895,132.3333
896,130.3333
897,125.3333
898,125.3333
899,125.3333
900,124.3333
901,127.3333
902,133.3333
903,128.3333
904,128.3333
905,130.3333
906,129.3333
907,130.3333
908,131.0000
909,125.0000
910,134.0000
911,136.0000
912,130.0000
913,124.0000
914,128.0000
915,129.0000
916,126.0000
917,126.0000
918,130.0000
919,128.0000
920,129.0000
921,129.0000
922,128.0000
923,129.0000
924,130.0000
925,128.0000
926,131.0000
927,133.0000
928,132.0000
929,126.0000
930,126.0000
931,131.0000
932,130.0000
933,125.0000
934,126.0000
935,128.0000
936,124.0000
937,125.0000
938,127.0000
939,127.0000
940,127.0000
941,120.0000
942,126.0000
943,129.0000
944,130.0000
945,129.0000
946,128.0000
947,129.0000
948,129.0000
949,128.0000
950,131.0000
951,130.0000
952,134.0000
953,133.0000
954,124.3333
955,123.3333
956,125.0000
957,123.0000
958,128.0000
959,134.0000
960,132.0000
961,129.0000
962,132.6667
963,133.6667
964,131.6667
965,132.6667
966,128.6667
967,133.6667
968,129.6667
969,129.6667
970,135.6667
971,134.6667
972,131.6667
973,126.6667
974,126.6667
975,132.6667
976,129.6667
977,129.6667
978,137.6667
979,133.6667
980,125.6667
981,126.6667
982,134.3333
983,131.3333
984,128.3333
985,129.3333
986,133.3333
987,136.3333
988,136.3333
989,134.3333
990,134.3333
991,135.3333
992,135.3333
993,133.3333
994,132.3333
995,132.3333
996,132.3333
997,132.3333
998,131.3333
999,133.3333
1000,131.3333
1001,127.3333
1002,128.3333
1003,134.3333
1004,133.0000
1005,128.0000
1006,125.0000
1007,130.0000
1008,127.0000
1009,130.0000
1010,132.0000
1011,129.0000
1012,130.0000
1013,130.0000
1014,122.0000
1015,125.0000
1016,126.0000
1017,128.0000
1018,125.0000
1019,124.0000
1020,127.6667
1021,120.6667
1022,135.6667
1023,136.6667
1024,137.6667
1025,136.6667
1026,135.6667
1027,134.6667
1028,133.6667
1029,130.6667
1030,134.0000
1031,138.0000
1032,139.0000
1033,136.0000
1034,135.0000
1035,136.0000
1036,134.0000
1037,130.0000
1038,134.0000
1039,135.0000
1040,131.0000
1041,134.0000
1042,136.0000
1043,134.0000
1044,137.0000
1045,133.0000
1046,132.0000
1047,136.0000
1048,136.0000
1049,135.0000
1050,134.0000
1051,137.0000
1052,141.0000
1053,135.0000
1054,136.0000
1055,139.0000
1056,136.0000
1057,134.0000
1058,138.0000
1059,139.0000
1060,135.0000
1061,133.0000
1062,137.0000
1063,137.0000
1064,136.0000
1065,133.0000
1066,135.0000
1067,139.0000
1068,140.0000
1069,139.0000
1070,133.6667
1071,136.6667
1072,141.6667
1073,138.6667
1074,132.6667
1075,133.6667
1076,140.6667
1077,142.6667
1078,144.6667
1079,142.6667
1080,139.6667
1081,139.6667
1082,140.6667
1083,141.6667
1084,140.6667
1085,137.6667
1086,137.0000
1087,140.0000
1088,141.0000
1089,141.0000
1090,144.0000
1091,148.0000
1092,146.0000
1093,141.0000
1094,144.0000
1095,141.0000
1096,141.0000
1097,145.0000
1098,148.0000
1099,145.0000
1100,141.0000
