X,Y
160,137.6667
161,139.6667
162,139.6667
163,137.6667
164,140.6667
165,137.6667
166,139.6667
167,140.6667
168,141.6667
169,140.6667
170,139.6667
171,138.6667
172,136.6667
173,135.6667
174,140.6667
175,141.6667
176,136.6667
177,139.6667
178,141.6667
179,139.6667
180,141.6667
181,136.6667
182,137.6667
183,136.6667
184,134.6667
185,134.6667
186,134.6667
187,135.6667
188,135.6667
189,135.6667
190,136.6667
191,138.6667
192,138.6667
193,135.6667
194,135.0000
195,138.0000
196,137.0000
197,133.0000
198,137.0000
199,138.0000
200,137.0000
201,136.0000
202,136.0000
203,137.0000
204,136.0000
205,134.0000
206,134.0000
207,132.0000
208,133.0000
209,134.0000
210,137.0000
211,141.0000
212,140.0000
213,133.0000
214,137.0000
215,137.0000
216,136.0000
217,136.0000
218,136.0000
219,135.0000
220,134.6667
221,134.6667
222,138.6667
223,138.6667
224,130.6667
225,131.6667
226,134.6667
227,135.6667
228,137.6667
229,130.6667
230,135.3333
231,138.3333
232,139.3333
233,133.3333
234,126.3333
235,126.3333
236,126.3333
237,123.3333
238,128.3333
239,127.3333
240,127.3333
241,129.3333
242,133.3333
243,134.3333
244,131.3333
245,128.3333
246,129.0000
247,133.0000
248,136.0000
249,134.0000
250,132.0000
251,131.0000
252,131.0000
253,129.0000
254,134.3333
255,133.3333
256,132.3333
257,131.3333
258,130.3333
259,130.3333
260,128.3333
261,127.3333
262,128.0000
263,128.0000
264,131.0000
265,133.0000
266,132.0000
267,128.0000
268,126.0000
269,127.0000
270,133.0000
271,134.0000
272,132.0000
273,129.0000
274,130.0000
275,133.0000
276,133.0000
277,130.0000
278,129.3333
279,132.3333
280,135.3333
281,132.3333
282,128.3333
283,132.3333
284,134.3333
285,126.3333
286,127.3333
287,129.3333
288,132.3333
289,132.3333
290,130.3333
291,129.3333
292,128.3333
293,128.3333
294,132.3333
295,130.3333
296,127.3333
297,125.3333
298,125.3333
299,125.3333
300,125.3333
301,124.3333
302,131.3333
303,129.3333
304,127.3333
305,127.3333
306,127.3333
307,128.3333
308,128.3333
309,128.3333
310,130.3333
311,126.3333
312,127.3333
313,130.3333
314,128.3333
315,127.3333
316,127.3333
317,125.3333
318,127.3333
319,123.3333
320,123.3333
321,126.3333
322,133.3333
323,139.3333
324,136.3333
325,126.3333
326,128.6667
327,130.6667
328,130.6667
329,127.6667
330,128.6667
331,130.6667
332,130.6667
333,128.6667
334,132.6667
335,129.6667
336,128.6667
337,130.6667
338,133.6667
339,134.6667
340,131.6667
341,127.6667
342,132.6667
343,131.6667
344,126.6667
345,126.6667
346,132.6667
347,130.6667
348,125.6667
349,127.6667
350,128.6667
351,127.6667
352,130.6667
353,132.6667
354,128.6667
355,127.6667
356,126.6667
357,121.6667
358,132.6667
359,128.6667
360,124.6667
361,121.6667
362,123.6667
363,131.6667
364,131.0000
365,121.0000
366,125.0000
367,124.0000
368,125.0000
369,125.0000
370,121.0000
371,121.0000
372,124.0000
373,123.0000
374,126.0000
375,129.0000
376,124.0000
377,123.0000
378,123.0000
379,124.0000
380,128.0000
381,123.0000
382,121.0000
383,130.0000
384,126.6667
385,119.6667
386,121.6667
387,123.6667
388,118.6667
389,115.6667
390,121.6667
391,124.6667
392,125.6667
393,124.6667
394,125.6667
395,127.6667
396,127.6667
397,126.6667
398,127.6667
399,128.6667
400,128.6667
401,128.6667
402,127.6667
403,125.6667
404,124.6667
405,123.6667
406,123.6667
407,124.6667
408,126.6667
409,128.6667
410,129.6667
411,128.6667
412,125.6667
413,123.6667
414,127.6667
415,128.6667
416,128.0000
417,127.0000
418,126.0000
419,126.0000
420,126.0000
421,126.0000
422,126.0000
423,126.0000
424,125.0000
425,123.0000
426,121.0000
427,121.0000
428,122.0000
429,123.0000
430,124.0000
431,123.0000
432,121.0000
433,119.0000
434,119.0000
435,124.0000
436,127.0000
437,124.0000
438,121.0000
439,115.0000
440,115.0000
441,119.0000
442,120.0000
443,123.0000
444,123.0000
445,119.0000
446,116.0000
447,112.0000
448,116.0000
449,122.0000
450,121.0000
451,121.0000
452,123.0000
453,120.0000
454,125.0000
455,122.0000
456,119.0000
457,118.0000
458,120.0000
459,121.0000
460,120.0000
461,118.0000
462,117.0000
463,120.0000
464,119.0000
465,117.0000
466,121.0000
467,122.0000
468,119.0000
469,116.0000
470,121.3333
471,114.3333
472,116.3333
473,121.3333
474,122.3333
475,124.3333
476,127.3333
477,124.3333
478,126.0000
479,125.0000
480,122.0000
481,128.0000
482,123.0000
483,119.0000
484,125.0000
485,120.0000
486,124.3333
487,120.3333
488,117.3333
489,118.3333
490,119.0000
491,116.0000
492,113.0000
493,111.0000
494,113.0000
495,114.0000
496,114.0000
497,118.0000
498,123.3333
499,121.3333
500,117.3333
501,118.3333
502,125.3333
503,123.3333
504,116.3333
505,121.3333
506,123.3333
507,117.3333
508,118.3333
509,113.3333
510,117.3333
511,119.3333
512,119.3333
513,117.3333
514,118.3333
515,122.3333
516,121.3333
517,116.3333
518,120.0000
519,116.0000
520,118.0000
521,114.0000
522,113.0000
523,117.0000
524,115.0000
525,118.0000
526,117.0000
527,122.0000
528,123.0000
529,119.0000
530,114.3333
531,113.3333
532,115.3333
533,117.3333
534,123.3333
535,117.3333
536,118.3333
537,121.3333
538,119.3333
539,116.3333
540,117.3333
541,118.3333
542,124.0000
543,123.0000
544,122.0000
545,123.0000
546,124.0000
547,123.0000
548,122.0000
549,120.0000
550,124.0000
551,123.0000
552,122.0000
553,122.0000
554,122.0000
555,123.0000
556,122.0000
557,122.0000
558,122.0000
559,121.0000
560,116.0000
561,121.0000
562,122.0000
563,116.0000
564,117.0000
565,115.0000
566,117.0000
567,120.0000
568,122.0000
569,123.0000
570,121.0000
571,119.0000
572,119.0000
573,120.0000
574,122.0000
575,117.0000
576,118.3333
577,121.3333
578,120.3333
579,122.3333
580,121.3333
581,115.3333
582,115.3333
583,114.3333
584,121.3333
585,123.3333
586,119.3333
587,122.3333
588,123.3333
589,115.3333
590,118.3333
591,121.3333
592,123.3333
593,119.3333
594,117.3333
595,122.3333
596,123.3333
597,118.3333
598,122.3333
599,119.3333
600,119.3333
601,121.3333
602,122.3333
603,120.3333
604,119.3333
605,121.3333
606,125.3333
607,121.3333
608,122.3333
609,123.3333
610,119.3333
611,119.3333
612,118.3333
613,111.3333
614,117.3333
615,113.3333
616,114.3333
617,117.3333
618,117.3333
619,119.3333
620,120.3333
621,116.3333
622,125.3333
623,118.3333
624,114.3333
625,121.3333
626,117.3333
627,113.3333
628,121.3333
629,121.3333
630,121.6667
631,124.6667
632,125.6667
633,116.6667
634,119.6667
635,122.6667
636,127.6667
637,123.6667
638,124.6667
639,119.6667
640,115.6667
641,115.6667
642,117.6667
643,122.6667
644,123.6667
645,118.6667
646,121.6667
647,120.6667
648,119.6667
649,117.6667
650,117.6667
651,118.6667
652,117.6667
653,116.6667
654,122.6667
655,120.6667
656,119.6667
657,119.6667
658,120.6667
659,118.6667
660,114.6667
661,110.6667
662,121.6667
663,120.6667
664,119.6667
665,118.6667
666,118.6667
667,118.6667
668,116.6667
669,114.6667
670,119.6667
671,122.6667
672,122.6667
673,116.6667
674,116.6667
675,122.6667
676,125.6667
677,120.6667
678,124.6667
679,122.6667
680,119.6667
681,118.6667
682,121.6667
683,123.6667
684,120.6667
685,116.6667
686,120.6667
687,121.6667
688,123.6667
689,122.6667
690,118.6667
691,113.6667
692,115.6667
693,120.6667
694,123.6667
695,120.6667
696,121.6667
697,121.6667
698,119.6667
699,118.6667
700,118.6667
701,115.6667
702,121.6667
703,117.6667
704,118.6667
705,120.6667
706,118.6667
707,118.6667
708,117.6667
709,113.6667
710,117.3333
711,118.3333
712,119.3333
713,120.3333
714,120.3333
715,119.3333
716,117.3333
717,116.3333
718,120.6667
719,113.6667
720,114.6667
721,122.6667
722,124.6667
723,119.6667
724,115.6667
725,115.6667
726,123.3333
727,118.3333
728,112.3333
729,111.3333
730,114.6667
731,115.6667
732,114.3333
733,111.3333
734,124.3333
735,119.3333
736,114.3333
737,113.3333
738,115.3333
739,117.3333
740,114.3333
741,110.3333
742,111.3333
743,110.3333
744,111.3333
745,115.3333
746,119.3333
747,121.3333
748,118.3333
749,114.3333
750,119.0000
751,117.0000
752,116.0000
753,117.0000
754,120.0000
755,121.0000
756,119.0000
757,115.0000
758,124.0000
759,121.0000
760,119.0000
761,119.0000
762,119.0000
763,118.0000
764,119.0000
765,122.0000
766,122.0000
767,119.0000
768,121.0000
769,124.0000
770,119.0000
771,112.0000
772,113.0000
773,121.0000
774,121.3333
775,122.3333
776,126.3333
777,128.3333
778,125.3333
779,119.3333
780,119.0000
781,123.0000
782,122.0000
783,123.0000
784,123.0000
785,122.0000
786,122.0000
787,123.0000
788,124.0000
789,123.0000
790,124.3333
791,127.3333
792,124.3333
793,122.3333
794,125.3333
795,123.3333
796,120.3333
797,123.3333
798,124.3333
799,120.3333
800,118.3333
801,115.3333
802,114.3333
803,120.3333
804,123.3333
805,118.3333
806,125.0000
807,127.0000
808,121.0000
809,123.0000
810,123.0000
811,119.0000
812,121.3333
813,114.3333
814,122.3333
815,129.3333
816,124.3333
817,116.3333
818,118.3333
819,123.3333
820,122.3333
821,121.3333
822,126.3333
823,125.3333
824,124.3333
825,123.3333
826,124.3333
827,124.3333
828,123.3333
829,122.3333
830,123.3333
831,126.3333
832,125.3333
833,122.3333
834,123.3333
835,125.3333
836,123.3333
837,119.3333
838,123.3333
839,126.3333
840,124.3333
841,120.3333
842,120.3333
843,123.3333
844,124.3333
845,122.3333
846,123.3333
847,124.3333
848,125.3333
849,127.3333
850,128.3333
851,127.3333
852,124.3333
853,122.3333
854,127.3333
855,128.3333
856,130.3333
857,132.3333
858,133.0000
859,132.0000
860,129.0000
861,126.0000
862,129.0000
863,125.0000
864,126.0000
865,130.0000
866,134.0000
867,137.0000
868,134.0000
869,124.0000
870,127.0000
871,125.0000
872,126.0000
873,126.0000
874,124.0000
875,124.0000
876,124.0000
877,121.0000
878,114.0000
879,122.0000
880,129.0000
881,131.0000
882,130.0000
883,131.0000
884,132.0000
885,130.0000
886,132.3333
887,133.3333
888,127.3333
889,139.3333
890,136.3333
891,124.3333
892,131.3333
893,123.3333
894,128.0000
895,134.0000
896,139.0000
897,135.0000
898,128.0000
899,130.0000
900,132.0000
901,128.0000
902,132.0000
903,131.0000
904,131.0000
905,131.0000
906,132.0000
907,133.0000
908,133.3333
909,133.3333
910,136.0000
911,136.0000
912,134.0000
913,130.0000
914,129.0000
915,130.0000
916,128.0000
917,125.0000
918,131.0000
919,129.0000
920,132.0000
921,132.0000
922,130.0000
923,134.0000
924,135.0000
925,129.0000
926,133.0000
927,136.0000
928,133.0000
929,128.0000
930,130.0000
931,132.0000
932,131.0000
933,130.0000
934,129.0000
935,128.0000
936,127.0000
937,129.0000
938,132.0000
939,133.0000
940,131.6667
941,129.6667
942,131.6667
943,130.6667
944,131.6667
945,130.6667
946,129.6667
947,133.6667
948,134.6667
949,128.6667
950,133.6667
951,132.6667
952,125.6667
953,130.6667
954,134.6667
955,130.6667
956,128.6667
957,119.6667
958,126.6667
959,134.6667
960,137.3333
961,134.3333
962,135.3333
963,136.3333
964,134.3333
965,133.3333
966,129.0000
967,133.0000
968,135.0000
969,134.0000
970,132.0000
971,132.0000
972,134.0000
973,134.0000
974,133.0000
975,135.0000
976,135.0000
977,131.0000
978,130.0000
979,134.0000
980,135.0000
981,128.0000
982,136.0000
983,132.0000
984,133.0000
985,132.0000
986,132.0000
987,137.0000
988,139.0000
989,131.0000
990,131.0000
991,138.0000
992,137.0000
993,137.0000
994,132.0000
995,131.0000
996,137.0000
997,128.0000
998,131.6667
999,132.6667
1000,128.6667
1001,123.6667
1002,127.6667
1003,135.6667
1004,134.6667
1005,126.6667
1006,126.6667
1007,135.6667
1008,136.6667
1009,124.6667
1010,133.6667
1011,134.6667
1012,133.6667
1013,127.6667
1014,128.3333
1015,130.3333
1016,134.6667
1017,134.6667
1018,131.6667
1019,132.6667
1020,134.0000
1021,130.0000
1022,133.0000
1023,132.0000
1024,133.0000
1025,135.0000
1026,137.0000
1027,137.0000
1028,134.3333
1029,131.3333
1030,134.3333
1031,139.3333
1032,142.3333
1033,140.3333
1034,140.3333
1035,141.3333
1036,137.3333
1037,131.3333
1038,129.3333
1039,135.3333
1040,137.3333
1041,133.3333
1042,133.3333
1043,139.3333
1044,141.3333
1045,137.3333
1046,138.0000
1047,137.0000
1048,137.0000
1049,140.0000
1050,140.0000
1051,137.0000
1052,136.0000
1053,137.0000
1054,136.0000
1055,138.0000
1056,139.6667
1057,138.6667
1058,138.6667
1059,139.6667
1060,139.6667
1061,137.6667
1062,142.6667
1063,137.6667
1064,138.6667
1065,140.6667
1066,136.6667
1067,134.6667
1068,138.6667
1069,141.6667
1070,139.6667
1071,138.6667
1072,137.6667
1073,140.6667
1074,138.6667
1075,138.6667
1076,143.6667
1077,135.6667
1078,140.6667
1079,138.6667
1080,140.6667
1081,140.6667
1082,139.0000
1083,143.0000
1084,145.0000
1085,140.0000
1086,143.0000
1087,141.0000
1088,140.0000
1089,142.0000
1090,148.0000
1091,150.0000
1092,147.0000
1093,143.0000
1094,145.6667
1095,142.6667
1096,145.6667
1097,150.6667
1098,150.6667
1099,143.6667
1100,139.6667
