X,Y
560,110.0000
561,115.0000
562,108.3333
563,110.3333
564,116.3333
565,110.3333
566,115.6667
567,115.6667
568,115.6667
569,115.6667
570,115.6667
571,115.6667
572,114.3333
573,113.3333
574,113.3333
575,114.3333
576,111.3333
577,114.3333
578,115.3333
579,113.3333
580,112.3333
581,106.3333
582,106.3333
583,116.3333
584,117.3333
585,115.3333
586,117.3333
587,113.3333
588,110.3333
589,113.3333
590,114.3333
591,115.3333
592,114.3333
593,112.3333
594,112.3333
595,116.3333
596,115.3333
597,107.3333
598,109.3333
599,113.3333
600,116.3333
601,116.3333
602,117.3333
603,118.3333
604,118.3333
605,116.3333
606,117.3333
607,115.3333
608,115.3333
609,115.3333
610,114.3333
611,111.3333
612,110.3333
613,112.3333
614,107.3333
615,107.3333
616,110.3333
617,111.3333
618,109.3333
619,110.3333
620,113.3333
621,114.3333
622,115.3333
623,108.3333
624,110.3333
625,111.3333
626,105.3333
627,108.3333
628,113.3333
629,108.3333
630,115.3333
631,115.3333
632,114.3333
633,112.3333
634,113.3333
635,115.3333
636,114.3333
637,112.3333
638,112.3333
639,106.3333
640,111.3333
641,110.3333
642,113.3333
643,111.3333
644,116.3333
645,111.3333
646,107.3333
647,112.3333
648,111.3333
649,109.3333
650,112.3333
651,113.3333
652,112.3333
653,112.3333
654,116.3333
655,102.3333
656,103.3333
657,114.3333
658,111.3333
659,102.3333
660,99.3333
661,100.3333
662,111.3333
663,109.3333
664,111.3333
665,115.3333
666,108.3333
667,107.3333
668,115.3333
669,102.3333
670,114.0000
671,110.0000
672,110.0000
673,117.0000
674,110.0000
675,111.0000
676,120.0000
677,110.0000
678,114.0000
679,113.0000
680,114.0000
681,114.0000
682,112.0000
683,114.0000
684,114.0000
685,107.0000
686,113.0000
687,114.0000
688,114.0000
689,112.0000
690,110.0000
691,109.0000
692,110.0000
693,112.0000
694,115.0000
695,115.0000
696,116.0000
697,114.0000
698,111.0000
699,113.0000
700,116.0000
701,114.0000
702,116.0000
703,112.0000
704,112.0000
705,111.0000
706,107.0000
707,108.0000
708,111.0000
709,108.0000
710,110.0000
711,107.0000
712,112.0000
713,114.0000
714,108.0000
715,107.0000
716,112.0000
717,114.0000
718,115.0000
719,111.0000
720,115.3333
721,116.3333
722,109.3333
723,109.3333
724,112.3333
725,108.3333
726,114.3333
727,114.3333
728,113.3333
729,111.3333
730,110.3333
731,110.3333
732,112.3333
733,112.3333
734,114.3333
735,114.3333
736,112.3333
737,110.3333
738,105.3333
739,106.3333
740,111.3333
741,105.3333
742,106.3333
743,103.3333
744,103.3333
745,106.3333
746,108.3333
747,106.3333
748,102.3333
749,100.3333
750,109.3333
751,104.3333
752,107.3333
753,113.3333
754,114.3333
755,114.3333
756,115.3333
757,113.3333
758,118.3333
759,116.3333
760,115.3333
761,112.3333
762,114.3333
763,113.3333
764,105.3333
765,110.3333
766,116.3333
767,113.3333
768,115.3333
769,116.3333
770,113.3333
771,113.3333
772,115.3333
773,111.3333
774,119.6667
775,113.6667
776,109.6667
777,115.6667
778,123.6667
779,117.6667
780,109.3333
781,112.3333
782,115.3333
783,116.3333
784,114.3333
785,114.3333
786,120.3333
787,121.3333
788,115.3333
789,111.3333
790,110.3333
791,114.3333
792,115.3333
793,115.3333
794,117.3333
795,118.3333
796,115.3333
797,112.3333
798,114.3333
799,114.3333
800,115.3333
801,116.3333
802,115.3333
803,112.3333
804,113.3333
805,117.3333
806,121.6667
807,116.6667
808,113.6667
809,115.6667
810,120.6667
811,122.6667
812,117.3333
813,111.3333
814,116.3333
815,120.3333
816,115.3333
817,117.3333
818,116.3333
819,113.3333
820,119.3333
821,118.3333
822,116.6667
823,120.6667
824,120.6667
825,116.6667
826,116.6667
827,119.6667
828,118.6667
829,114.6667
830,113.6667
831,116.6667
832,116.3333
833,119.3333
834,124.3333
835,121.3333
836,112.3333
837,109.3333
838,122.3333
839,118.3333
840,115.3333
841,109.3333
842,105.3333
843,114.3333
844,121.3333
845,116.3333
846,117.3333
847,118.3333
848,119.3333
849,118.3333
850,120.3333
851,122.3333
852,120.3333
853,117.3333
854,122.6667
855,125.6667
856,130.6667
857,130.6667
858,121.6667
859,116.6667
860,119.6667
861,123.6667
862,123.6667
863,118.6667
864,120.6667
865,125.6667
866,123.6667
867,125.6667
868,128.6667
869,120.6667
870,118.6667
871,122.6667
872,121.6667
873,116.6667
874,117.6667
875,121.6667
876,117.6667
877,109.6667
878,114.6667
879,122.6667
880,123.6667
881,119.6667
882,117.6667
883,116.6667
884,116.6667
885,117.6667
886,123.6667
887,124.6667
888,128.6667
889,126.6667
890,122.6667
891,127.6667
892,130.3333
893,124.3333
894,128.3333
895,130.3333
896,128.3333
897,123.3333
898,121.3333
899,123.3333
900,124.3333
901,121.3333
902,131.3333
903,126.3333
904,121.3333
905,121.3333
906,127.3333
907,132.3333
908,129.0000
909,124.0000
910,134.0000
911,131.0000
912,126.3333
913,121.3333
914,121.3333
915,125.3333
916,125.3333
917,123.3333
918,122.3333
919,123.3333
920,125.3333
921,127.3333
922,128.3333
923,128.3333
924,128.3333
925,127.3333
926,132.3333
927,132.3333
928,130.3333
929,128.3333
930,128.3333
931,129.3333
932,128.3333
933,126.3333
934,128.0000
935,125.0000
936,126.0000
937,127.0000
938,126.0000
939,129.0000
940,131.0000
941,126.0000
942,125.0000
943,126.0000
944,129.0000
945,127.0000
946,125.0000
947,130.0000
948,132.0000
949,127.0000
950,130.0000
951,128.0000
952,126.0000
953,127.0000
954,128.0000
955,123.0000
956,122.0000
957,128.0000
958,132.0000
959,131.0000
960,128.0000
961,127.0000
962,130.0000
963,131.0000
964,126.0000
965,118.0000
966,114.3333
967,116.3333
968,116.3333
969,122.3333
970,132.3333
971,134.3333
972,130.3333
973,129.3333
974,128.6667
975,131.6667
976,132.6667
977,132.6667
978,131.6667
979,132.6667
980,131.6667
981,130.6667
982,133.6667
983,127.6667
984,127.6667
985,127.6667
986,135.6667
987,131.6667
988,131.6667
989,126.6667
990,126.6667
991,129.6667
992,130.6667
993,128.6667
994,122.6667
995,119.6667
996,124.6667
997,130.6667
998,124.6667
999,123.6667
1000,124.6667
1001,128.6667
1002,132.6667
1003,133.6667
1004,130.6667
1005,127.6667
1006,126.6667
1007,124.6667
1008,124.6667
1009,129.6667
1010,132.6667
1011,131.6667
1012,127.6667
1013,123.6667
1014,128.3333
1015,130.3333
1016,129.3333
1017,129.3333
1018,131.3333
1019,134.3333
1020,133.3333
1021,130.3333
1022,130.3333
1023,134.3333
1024,139.3333
1025,136.3333
1026,131.3333
1027,132.3333
1028,133.3333
1029,128.3333
1030,135.6667
1031,139.6667
1032,138.6667
1033,133.6667
1034,129.6667
1035,130.6667
1036,130.6667
1037,127.6667
1038,131.6667
1039,132.6667
1040,136.6667
1041,134.6667
1042,130.6667
1043,133.6667
1044,137.6667
1045,133.6667
1046,134.0000
1047,135.0000
1048,136.0000
1049,136.0000
1050,135.0000
1051,136.0000
1052,138.0000
1053,140.0000
1054,136.0000
1055,136.0000
1056,140.0000
1057,141.0000
1058,141.0000
1059,144.0000
1060,140.0000
1061,129.0000
1062,135.6667
1063,135.6667
1064,137.6667
1065,136.6667
1066,134.6667
1067,137.6667
1068,139.6667
1069,136.6667
1070,140.0000
1071,143.0000
1072,141.0000
1073,140.0000
1074,135.0000
1075,136.0000
1076,144.0000
1077,140.0000
1078,146.0000
1079,143.0000
1080,140.0000
1081,142.0000
1082,144.0000
1083,143.0000
1084,142.0000
1085,142.0000
1086,138.6667
1087,140.6667
1088,144.6667
1089,144.6667
1090,143.6667
1091,148.6667
1092,150.6667
1093,144.6667
1094,145.6667
1095,146.6667
1096,149.6667
1097,151.6667
1098,147.6667
1099,146.6667
1100,145.6667
