X,Y
529,113.0000
530,113.0000
531,114.0000
532,110.0000
533,120.0000
534,122.3333
535,117.3333
536,118.3333
537,119.3333
538,113.3333
539,109.3333
540,114.3333
541,120.3333
542,120.3333
543,123.3333
544,124.3333
545,122.3333
546,121.3333
547,121.3333
548,119.3333
549,115.3333
550,119.6667
551,120.6667
552,127.6667
553,130.6667
554,124.3333
555,122.3333
556,124.3333
557,122.3333
558,123.3333
559,121.3333
560,119.3333
561,120.3333
562,114.6667
563,116.6667
564,124.6667
565,114.6667
566,117.6667
567,115.6667
568,119.6667
569,121.6667
570,117.6667
571,120.6667
572,122.6667
573,115.6667
574,125.6667
575,116.6667
576,116.6667
577,118.6667
578,114.6667
579,116.6667
580,117.6667
581,109.6667
582,112.3333
583,119.3333
584,120.3333
585,115.3333
586,114.3333
587,119.3333
588,121.3333
589,118.3333
590,119.3333
591,119.3333
592,125.3333
593,123.3333
594,116.3333
595,120.3333
596,122.3333
597,111.3333
598,116.6667
599,117.6667
600,118.6667
601,119.6667
602,120.6667
603,120.6667
604,120.6667
605,119.6667
606,121.6667
607,121.6667
608,121.6667
609,119.6667
610,118.6667
611,119.6667
612,117.6667
613,110.6667
614,117.3333
615,120.3333
616,115.3333
617,115.3333
618,116.3333
619,117.3333
620,122.3333
621,118.3333
622,121.3333
623,116.3333
624,113.3333
625,113.3333
626,113.3333
627,112.3333
628,113.3333
629,115.3333
630,124.6667
631,122.6667
632,121.6667
633,123.6667
634,124.6667
635,122.6667
636,121.6667
637,121.6667
638,118.3333
639,121.3333
640,118.3333
641,117.3333
642,121.3333
643,119.3333
644,115.3333
645,117.3333
646,113.6667
647,115.6667
648,116.6667
649,117.6667
650,115.6667
651,111.6667
652,114.6667
653,123.6667
654,119.6667
655,119.6667
656,116.6667
657,117.6667
658,119.6667
659,115.6667
660,110.6667
661,112.6667
662,119.6667
663,118.6667
664,119.6667
665,117.6667
666,117.3333
667,122.3333
668,121.3333
669,112.3333
670,114.3333
671,116.3333
672,119.3333
673,120.3333
674,118.6667
675,121.6667
676,123.6667
677,120.6667
678,122.6667
679,119.6667
680,117.6667
681,113.6667
682,111.6667
683,117.6667
684,121.6667
685,117.6667
686,122.6667
687,118.6667
688,117.3333
689,118.3333
690,121.3333
691,120.3333
692,115.3333
693,111.3333
694,122.6667
695,120.6667
696,121.6667
697,121.6667
698,119.6667
699,117.6667
700,116.6667
701,113.6667
702,115.6667
703,114.6667
704,118.6667
705,118.6667
706,112.6667
707,111.6667
708,113.6667
709,111.6667
710,110.3333
711,112.3333
712,110.3333
713,116.3333
714,118.3333
715,114.3333
716,119.3333
717,118.3333
718,119.3333
719,113.3333
720,121.3333
721,125.3333
722,117.3333
723,118.3333
724,123.3333
725,115.3333
726,121.3333
727,121.3333
728,114.3333
729,117.3333
730,119.3333
731,116.3333
732,118.3333
733,112.3333
734,117.3333
735,123.3333
736,118.3333
737,117.3333
738,116.3333
739,115.3333
740,118.3333
741,111.3333
742,112.6667
743,112.6667
744,112.6667
745,113.6667
746,114.6667
747,115.6667
748,115.6667
749,115.6667
750,107.6667
751,110.6667
752,115.6667
753,118.6667
754,119.6667
755,117.6667
756,115.6667
757,114.6667
758,120.3333
759,117.3333
760,116.3333
761,122.3333
762,122.3333
763,121.3333
764,121.3333
765,114.3333
766,117.3333
767,121.3333
768,120.3333
769,115.3333
770,114.3333
771,118.3333
772,117.3333
773,113.3333
774,124.6667
775,125.6667
776,125.6667
777,122.6667
778,118.6667
779,116.6667
780,118.3333
781,119.3333
782,118.3333
783,119.3333
784,125.3333
785,123.3333
786,123.3333
787,125.3333
788,121.3333
789,121.3333
790,124.3333
791,119.3333
792,119.3333
793,125.3333
794,127.3333
795,123.3333
796,121.3333
797,123.3333
798,125.3333
799,116.3333
800,113.3333
801,115.3333
802,115.3333
803,117.3333
804,119.3333
805,118.3333
806,119.6667
807,120.6667
808,121.6667
809,119.6667
810,117.6667
811,117.6667
812,120.3333
813,122.3333
814,122.3333
815,121.3333
816,121.0000
817,122.0000
818,122.0000
819,121.0000
820,119.0000
821,119.0000
822,122.3333
823,124.3333
824,122.3333
825,119.3333
826,119.3333
827,122.3333
828,122.3333
829,119.3333
830,121.0000
831,122.0000
832,124.0000
833,122.0000
834,120.0000
835,124.0000
836,126.0000
837,120.0000
838,121.3333
839,122.3333
840,125.3333
841,124.3333
842,119.3333
843,121.3333
844,124.3333
845,120.3333
846,122.3333
847,123.3333
848,129.3333
849,128.3333
850,118.3333
851,119.3333
852,122.3333
853,117.3333
854,127.3333
855,120.3333
856,126.3333
857,130.3333
858,129.3333
859,132.3333
860,130.3333
861,129.3333
862,125.3333
863,126.3333
864,125.3333
865,123.3333
866,125.3333
867,130.3333
868,130.3333
869,126.3333
870,132.0000
871,126.0000
872,125.0000
873,123.0000
874,120.0000
875,122.0000
876,122.3333
877,115.3333
878,122.0000
879,127.0000
880,130.0000
881,128.0000
882,127.0000
883,129.0000
884,129.0000
885,127.0000
886,130.0000
887,129.0000
888,132.0000
889,132.0000
890,129.0000
891,131.0000
892,132.0000
893,126.0000
894,128.0000
895,127.0000
896,132.0000
897,130.0000
898,130.0000
899,128.0000
900,120.0000
901,126.0000
902,134.0000
903,127.0000
904,126.0000
905,130.0000
906,131.0000
907,127.0000
908,127.0000
909,131.0000
910,130.0000
911,131.0000
912,132.3333
913,127.3333
914,124.0000
915,131.0000
916,133.0000
917,123.0000
918,131.0000
919,137.0000
920,130.0000
921,126.0000
922,132.0000
923,135.0000
924,133.0000
925,127.0000
926,134.0000
927,132.0000
928,128.0000
929,129.0000
930,126.0000
931,128.0000
932,133.0000
933,127.0000
934,130.0000
935,129.0000
936,128.0000
937,127.0000
938,128.0000
939,128.0000
940,128.0000
941,128.0000
942,134.0000
943,131.0000
944,130.0000
945,131.0000
946,131.0000
947,128.0000
948,127.0000
949,128.0000
950,134.0000
951,130.0000
952,131.0000
953,132.0000
954,128.0000
955,126.0000
956,127.0000
957,127.0000
958,129.6667
959,131.6667
960,135.6667
961,133.6667
962,128.6667
963,131.6667
964,134.6667
965,129.6667
966,127.6667
967,132.6667
968,135.6667
969,133.6667
970,131.6667
971,131.6667
972,132.3333
973,131.3333
974,133.3333
975,135.3333
976,136.0000
977,133.0000
978,133.0000
979,139.0000
980,136.0000
981,126.0000
982,134.3333
983,134.3333
984,131.3333
985,128.3333
986,130.3333
987,135.3333
988,136.0000
989,133.0000
990,131.0000
991,136.0000
992,137.0000
993,135.0000
994,133.0000
995,133.0000
996,131.0000
997,129.0000
998,132.0000
999,133.0000
1000,132.0000
1001,129.0000
1002,127.0000
1003,127.0000
1004,127.6667
1005,126.6667
1006,122.6667
1007,128.6667
1008,126.6667
1009,124.6667
1010,131.6667
1011,134.6667
1012,130.6667
1013,127.6667
1014,128.6667
1015,128.6667
1016,125.6667
1017,124.6667
1018,127.6667
1019,132.6667
1020,130.6667
1021,124.6667
1022,134.0000
1023,136.0000
1024,136.3333
1025,135.3333
1026,134.3333
1027,135.3333
1028,134.3333
1029,132.3333
1030,134.0000
1031,137.0000
1032,138.0000
1033,136.0000
1034,133.0000
1035,134.0000
1036,136.0000
1037,136.0000
1038,133.3333
1039,136.3333
1040,136.3333
1041,133.3333
1042,135.3333
1043,139.3333
1044,138.3333
1045,133.3333
1046,136.0000
1047,135.0000
1048,135.0000
1049,136.0000
1050,139.0000
1051,139.0000
1052,137.0000
1053,135.0000
1054,136.0000
1055,137.0000
1056,136.0000
1057,133.0000
1058,134.0000
1059,138.0000
1060,140.0000
1061,140.0000
1062,138.3333
1063,142.3333
1064,142.3333
1065,133.3333
1066,128.0000
1067,136.0000
1068,142.6667
1069,138.6667
1070,140.6667
1071,134.6667
1072,138.6667
1073,141.6667
1074,133.6667
1075,134.6667
1076,140.6667
1077,137.6667
1078,143.6667
1079,141.6667
1080,139.6667
1081,139.6667
1082,140.6667
1083,141.6667
1084,140.0000
1085,138.0000
1086,145.0000
1087,137.0000
1088,141.0000
1089,144.0000
1090,139.0000
1091,142.0000
1092,146.0000
1093,139.0000
1094,140.0000
1095,140.0000
1096,141.0000
1097,143.0000
1098,144.0000
1099,144.0000
1100,142.0000
