X,Y
142,139.3333
143,142.3333
144,144.3333
145,143.3333
146,143.0000
147,144.0000
148,144.0000
149,143.0000
150,138.0000
151,140.0000
152,140.0000
153,139.0000
154,140.0000
155,141.0000
156,140.0000
157,136.0000
158,139.6667
159,138.6667
160,138.6667
161,137.6667
162,137.6667
163,137.6667
164,137.6667
165,137.6667
166,138.3333
167,139.3333
168,140.3333
169,138.3333
170,135.3333
171,133.3333
172,135.0000
173,137.0000
174,138.0000
175,140.0000
176,141.0000
177,137.0000
178,136.0000
179,138.0000
180,139.0000
181,137.0000
182,134.0000
183,136.0000
184,137.6667
185,135.6667
186,137.6667
187,140.6667
188,139.6667
189,136.6667
190,140.0000
191,137.0000
192,137.0000
193,137.0000
194,135.0000
195,136.0000
196,139.0000
197,137.0000
198,133.0000
199,134.0000
200,137.0000
201,138.0000
202,137.0000
203,140.0000
204,139.0000
205,132.0000
206,134.0000
207,132.0000
208,129.0000
209,138.0000
210,141.0000
211,136.0000
212,138.0000
213,137.0000
214,134.6667
215,137.6667
216,137.6667
217,134.6667
218,133.6667
219,136.6667
220,136.6667
221,134.6667
222,136.6667
223,135.6667
224,134.0000
225,132.0000
226,132.0000
227,132.0000
228,133.0000
229,134.0000
230,131.3333
231,133.3333
232,137.3333
233,133.3333
234,125.3333
235,128.3333
236,130.3333
237,124.3333
238,129.3333
239,131.3333
240,131.3333
241,129.3333
242,129.3333
243,131.3333
244,131.3333
245,130.3333
246,134.3333
247,134.3333
248,134.3333
249,133.3333
250,131.3333
251,129.3333
252,128.0000
253,128.0000
254,132.0000
255,133.0000
256,131.3333
257,130.3333
258,133.3333
259,130.3333
260,125.3333
261,125.3333
262,128.0000
263,130.0000
264,133.0000
265,134.0000
266,131.0000
267,127.0000
268,127.0000
269,130.0000
270,131.0000
271,129.0000
272,132.0000
273,132.0000
274,128.0000
275,128.0000
276,131.0000
277,130.0000
278,132.3333
279,129.3333
280,130.3333
281,133.3333
282,132.3333
283,131.3333
284,129.3333
285,124.3333
286,129.3333
287,125.3333
288,126.3333
289,130.3333
290,129.3333
291,128.3333
292,126.3333
293,124.3333
294,129.3333
295,127.3333
296,124.3333
297,123.3333
298,125.3333
299,127.3333
300,126.3333
301,125.3333
302,126.3333
303,128.3333
304,130.3333
305,129.3333
306,127.3333
307,125.3333
308,125.3333
309,126.3333
310,126.3333
311,128.3333
312,128.3333
313,126.3333
314,126.3333
315,128.3333
316,128.3333
317,126.3333
318,126.3333
319,125.3333
320,124.3333
321,127.3333
322,132.3333
323,133.3333
324,131.3333
325,128.3333
326,130.6667
327,129.6667
328,129.6667
329,128.6667
330,125.6667
331,127.6667
332,130.6667
333,130.6667
334,132.6667
335,129.6667
336,126.6667
337,127.6667
338,129.6667
339,131.6667
340,130.6667
341,128.6667
342,128.6667
343,130.6667
344,130.6667
345,128.6667
346,128.6667
347,130.6667
348,130.6667
349,128.6667
350,130.6667
351,124.6667
352,126.0000
353,127.0000
354,123.0000
355,125.0000
356,129.0000
357,124.0000
358,125.0000
359,126.0000
360,127.0000
361,127.0000
362,126.0000
363,125.0000
364,126.0000
365,128.0000
366,126.0000
367,126.0000
368,124.0000
369,122.0000
370,124.0000
371,126.0000
372,125.0000
373,123.0000
374,124.6667
375,124.6667
376,125.6667
377,124.6667
378,120.6667
379,121.6667
380,123.6667
381,122.6667
382,122.6667
383,121.6667
384,125.6667
385,124.6667
386,119.6667
387,120.6667
388,123.6667
389,119.6667
390,121.6667
391,117.6667
392,119.6667
393,123.6667
394,126.6667
395,129.6667
396,127.6667
397,118.6667
398,124.6667
399,130.6667
400,131.6667
401,125.6667
402,121.6667
403,123.6667
404,124.6667
405,123.6667
406,126.0000
407,124.0000
408,128.0000
409,130.0000
410,127.0000
411,127.0000
412,127.0000
413,123.0000
414,122.0000
415,127.0000
416,126.0000
417,123.0000
418,124.0000
419,125.0000
420,124.0000
421,124.0000
422,125.3333
423,122.3333
424,118.3333
425,119.3333
426,121.3333
427,122.3333
428,120.3333
429,117.3333
430,119.0000
431,115.0000
432,118.0000
433,119.0000
434,116.0000
435,122.0000
436,125.0000
437,119.0000
438,123.0000
439,114.0000
440,116.0000
441,122.0000
442,118.0000
443,118.0000
444,121.0000
445,118.0000
446,118.0000
447,118.0000
448,119.0000
449,120.0000
450,121.0000
451,121.0000
452,120.0000
453,119.0000
454,120.3333
455,120.3333
456,118.3333
457,117.3333
458,120.3333
459,122.3333
460,119.3333
461,115.3333
462,117.3333
463,117.3333
464,118.3333
465,120.3333
466,120.3333
467,117.3333
468,113.3333
469,111.3333
470,117.0000
471,120.0000
472,120.0000
473,119.0000
474,121.0000
475,121.0000
476,121.0000
477,124.0000
478,125.0000
479,125.0000
480,126.0000
481,125.0000
482,123.0000
483,122.0000
484,122.0000
485,121.0000
486,121.0000
487,122.0000
488,120.0000
489,117.0000
490,117.0000
491,116.0000
492,112.0000
493,112.0000
494,110.0000
495,115.0000
496,121.0000
497,121.0000
498,117.0000
499,117.0000
500,117.0000
501,112.0000
502,124.0000
503,125.0000
504,124.0000
505,120.0000
506,120.0000
507,121.0000
508,117.3333
509,112.3333
510,116.3333
511,119.3333
512,122.3333
513,123.3333
514,122.3333
515,119.3333
516,118.3333
517,118.3333
518,120.3333
519,116.3333
520,116.3333
521,116.3333
522,113.0000
523,114.0000
524,115.0000
525,112.0000
526,122.3333
527,120.3333
528,120.3333
529,116.3333
530,111.3333
531,114.3333
532,117.3333
533,115.3333
534,120.0000
535,123.0000
536,122.0000
537,117.0000
538,115.0000
539,116.0000
540,118.0000
541,117.0000
542,122.0000
543,124.0000
544,123.0000
545,121.0000
546,124.0000
547,124.0000
548,117.0000
549,111.0000
550,123.0000
551,126.0000
552,129.0000
553,124.0000
554,117.0000
555,118.0000
556,122.0000
557,121.0000
558,117.0000
559,110.0000
560,119.0000
561,125.0000
562,116.0000
563,114.0000
564,119.0000
565,117.0000
566,120.3333
567,118.3333
568,119.3333
569,124.3333
570,126.3333
571,123.3333
572,120.3333
573,119.3333
574,120.3333
575,119.3333
576,117.6667
577,118.6667
578,120.6667
579,118.6667
580,115.6667
581,111.6667
582,116.3333
583,123.3333
584,120.3333
585,121.3333
586,121.3333
587,120.3333
588,122.3333
589,113.3333
590,121.3333
591,119.3333
592,119.3333
593,119.3333
594,120.3333
595,121.3333
596,120.3333
597,119.3333
598,120.6667
599,117.6667
600,117.6667
601,121.6667
602,124.6667
603,122.6667
604,120.6667
605,120.6667
606,123.6667
607,120.6667
608,119.6667
609,119.6667
610,117.6667
611,114.6667
612,113.6667
613,114.6667
614,119.3333
615,116.3333
616,115.3333
617,115.3333
618,114.3333
619,116.3333
620,119.3333
621,118.3333
622,115.3333
623,115.3333
624,118.3333
625,116.3333
626,111.3333
627,115.3333
628,121.3333
629,119.3333
630,122.6667
631,125.6667
632,117.6667
633,117.6667
634,119.6667
635,122.6667
636,129.6667
637,124.6667
638,120.6667
639,119.6667
640,115.6667
641,114.6667
642,121.6667
643,127.6667
644,122.6667
645,111.6667
646,119.6667
647,118.6667
648,117.6667
649,116.6667
650,115.6667
651,116.6667
652,119.6667
653,121.6667
654,116.6667
655,111.6667
656,108.6667
657,112.6667
658,116.6667
659,114.6667
660,110.6667
661,107.6667
662,116.6667
663,117.6667
664,119.6667
665,120.6667
666,120.6667
667,117.6667
668,114.6667
669,111.6667
670,117.6667
671,114.6667
672,116.6667
673,120.6667
674,121.6667
675,121.6667
676,121.6667
677,120.6667
678,127.3333
679,123.3333
680,120.3333
681,121.3333
682,124.3333
683,123.3333
684,119.3333
685,114.3333
686,126.3333
687,127.3333
688,125.3333
689,120.3333
690,116.3333
691,116.3333
692,117.3333
693,117.3333
694,118.6667
695,122.6667
696,126.6667
697,120.6667
698,113.6667
699,115.6667
700,118.6667
701,115.6667
702,118.6667
703,116.6667
704,117.6667
705,118.6667
706,118.6667
707,119.6667
708,117.6667
709,111.6667
710,112.3333
711,114.3333
712,114.3333
713,113.3333
714,115.3333
715,118.3333
716,118.3333
717,115.3333
718,117.3333
719,118.3333
720,119.3333
721,119.3333
722,118.3333
723,117.3333
724,116.3333
725,116.3333
726,120.3333
727,119.3333
728,118.3333
729,113.3333
730,110.3333
731,117.3333
732,121.3333
733,116.3333
734,120.6667
735,119.6667
736,117.6667
737,115.6667
738,113.6667
739,112.6667
740,112.6667
741,112.6667
742,113.6667
743,113.6667
744,115.6667
745,120.6667
746,117.6667
747,116.6667
748,119.6667
749,112.6667
750,118.6667
751,114.6667
752,115.6667
753,119.6667
754,117.6667
755,116.6667
756,118.6667
757,119.6667
758,118.3333
759,121.3333
760,121.3333
761,120.3333
762,120.3333
763,122.3333
764,121.3333
765,117.3333
766,121.3333
767,122.3333
768,122.3333
769,120.3333
770,116.3333
771,114.3333
772,115.3333
773,117.3333
774,122.0000
775,123.0000
776,123.0000
777,122.0000
778,121.0000
779,120.0000
780,118.0000
781,116.0000
782,122.0000
783,123.0000
784,124.0000
785,125.0000
786,126.0000
787,125.0000
788,123.0000
789,122.0000
790,122.3333
791,122.3333
792,122.3333
793,122.3333
794,125.3333
795,128.3333
796,126.3333
797,122.3333
798,119.3333
799,117.3333
800,118.3333
801,116.3333
802,112.3333
803,117.3333
804,123.3333
805,123.3333
806,122.0000
807,124.0000
808,123.0000
809,120.0000
810,120.0000
811,122.0000
812,120.0000
813,117.0000
814,115.0000
815,116.0000
816,120.0000
817,120.0000
818,119.0000
819,122.0000
820,123.0000
821,118.0000
822,122.0000
823,122.0000
824,123.0000
825,123.0000
826,123.0000
827,123.0000
828,122.0000
829,122.0000
830,125.0000
831,123.0000
832,122.0000
833,122.0000
834,124.0000
835,124.0000
836,123.0000
837,122.0000
838,120.3333
839,120.3333
840,121.3333
841,122.3333
842,124.3333
843,125.3333
844,125.3333
845,124.3333
846,127.3333
847,125.3333
848,122.3333
849,122.3333
850,124.3333
851,126.3333
852,125.3333
853,124.3333
854,128.3333
855,129.3333
856,130.3333
857,130.3333
858,129.3333
859,128.3333
860,130.0000
861,131.0000
862,130.0000
863,127.0000
864,126.0000
865,128.0000
866,131.0000
867,133.0000
868,130.0000
869,126.0000
870,127.0000
871,127.0000
872,128.0000
873,127.0000
874,124.0000
875,121.0000
876,120.0000
877,120.0000
878,119.0000
879,122.0000
880,130.0000
881,133.0000
882,128.0000
883,126.0000
884,127.0000
885,125.0000
886,130.0000
887,131.0000
888,127.0000
889,130.0000
890,131.0000
891,129.0000
892,130.0000
893,123.0000
894,127.0000
895,129.0000
896,132.0000
897,129.0000
898,122.0000
899,123.0000
900,126.0000
901,125.0000
902,131.0000
903,130.0000
904,130.0000
905,130.0000
906,131.0000
907,132.0000
908,131.0000
909,130.0000
910,131.3333
911,132.3333
912,131.0000
913,128.0000
914,127.0000
915,129.0000
916,131.0000
917,130.0000
918,129.0000
919,130.0000
920,132.0000
921,131.0000
922,127.0000
923,129.0000
924,132.0000
925,130.0000
926,131.0000
927,130.0000
928,129.0000
929,131.0000
930,128.0000
931,126.0000
932,131.0000
933,129.0000
934,129.6667
935,129.6667
936,122.6667
937,126.6667
938,129.6667
939,129.6667
940,134.6667
941,130.6667
942,126.6667
943,129.6667
944,132.6667
945,133.6667
946,133.6667
947,132.6667
948,130.6667
949,129.6667
950,135.6667
951,128.6667
952,131.6667
953,132.6667
954,125.6667
955,127.6667
956,129.6667
957,121.6667
958,133.6667
959,136.6667
960,133.6667
961,128.6667
962,130.6667
963,136.6667
964,134.6667
965,127.6667
966,130.3333
967,131.3333
968,132.3333
969,132.3333
970,132.3333
971,131.3333
972,132.3333
973,132.3333
974,131.0000
975,135.0000
976,137.0000
977,136.0000
978,134.0000
979,133.0000
980,132.0000
981,130.0000
982,132.0000
983,130.0000
984,130.0000
985,132.0000
986,136.0000
987,138.0000
988,136.0000
989,133.0000
990,135.0000
991,136.0000
992,138.0000
993,135.0000
994,129.0000
995,129.0000
996,130.0000
997,126.0000
998,128.6667
999,130.6667
1000,125.6667
1001,129.6667
1002,133.6667
1003,133.6667
1004,133.6667
1005,125.6667
1006,128.6667
1007,132.6667
1008,130.6667
1009,127.6667
1010,133.6667
1011,133.6667
1012,127.6667
1013,124.6667
1014,125.3333
1015,124.3333
1016,130.6667
1017,134.6667
1018,130.6667
1019,130.6667
1020,133.6667
1021,132.6667
1022,137.0000
1023,135.0000
1024,138.0000
1025,139.0000
1026,136.0000
1027,136.0000
1028,136.3333
1029,133.3333
1030,136.0000
1031,139.0000
1032,140.0000
1033,137.0000
1034,134.0000
1035,134.0000
1036,135.0000
1037,134.0000
1038,138.3333
1039,136.3333
1040,136.3333
1041,134.3333
1042,133.3333
1043,137.3333
1044,140.3333
1045,138.3333
1046,133.0000
1047,134.0000
1048,136.0000
1049,139.0000
1050,141.0000
1051,140.0000
1052,135.0000
1053,131.0000
1054,138.0000
1055,139.0000
1056,139.6667
1057,139.6667
1058,138.6667
1059,137.6667
1060,137.6667
1061,136.6667
1062,137.6667
1063,135.6667
1064,135.6667
1065,133.6667
1066,132.6667
1067,136.6667
1068,138.6667
1069,134.6667
1070,138.6667
1071,139.6667
1072,140.6667
1073,139.6667
1074,136.6667
1075,135.6667
1076,135.6667
1077,136.6667
1078,142.6667
1079,142.6667
1080,139.6667
1081,137.6667
1082,140.0000
1083,143.0000
1084,142.0000
1085,137.0000
1086,139.0000
1087,138.0000
1088,141.0000
1089,143.0000
1090,141.0000
1091,142.0000
1092,143.0000
1093,140.0000
1094,142.6667
1095,141.6667
1096,142.6667
1097,146.6667
1098,149.6667
1099,147.6667
1100,141.6667
