X,Y
188,139.3333
189,138.3333
190,140.3333
191,139.3333
192,141.3333
193,142.3333
194,141.3333
195,141.3333
196,141.3333
197,139.3333
198,141.3333
199,139.3333
200,140.3333
201,142.3333
202,141.3333
203,144.3333
204,143.6667
205,134.6667
206,132.6667
207,131.6667
208,136.6667
209,139.6667
210,139.6667
211,140.6667
212,140.6667
213,137.6667
214,138.6667
215,136.6667
216,136.6667
217,140.6667
218,142.6667
219,141.6667
220,138.0000
221,137.0000
222,138.0000
223,139.0000
224,138.0000
225,134.0000
226,136.0000
227,140.0000
228,140.0000
229,136.0000
230,134.0000
231,136.0000
232,133.6667
233,129.6667
234,129.6667
235,131.6667
236,131.6667
237,129.6667
238,132.6667
239,134.6667
240,135.6667
241,133.6667
242,132.6667
243,131.6667
244,131.0000
245,129.0000
246,127.0000
247,131.0000
248,133.0000
249,131.0000
250,129.0000
251,129.0000
252,128.0000
253,127.0000
254,133.0000
255,130.0000
256,130.0000
257,131.0000
258,131.6667
259,128.6667
260,126.6667
261,125.6667
262,135.6667
263,126.6667
264,120.6667
265,122.6667
266,127.6667
267,130.6667
268,128.0000
269,126.0000
270,128.0000
271,126.0000
272,126.0000
273,128.0000
274,128.0000
275,125.0000
276,124.0000
277,126.0000
278,131.0000
279,132.0000
280,133.0000
281,131.0000
282,128.0000
283,125.0000
284,125.0000
285,127.0000
286,126.0000
287,126.0000
288,126.0000
289,125.0000
290,123.0000
291,123.0000
292,123.0000
293,124.0000
294,127.0000
295,126.0000
296,125.0000
297,125.0000
298,124.0000
299,122.0000
300,122.0000
301,124.0000
302,125.0000
303,123.0000
304,124.6667
305,125.6667
306,124.6667
307,125.6667
308,126.6667
309,122.6667
310,122.6667
311,121.6667
312,122.6667
313,124.6667
314,123.6667
315,120.6667
316,120.6667
317,123.6667
318,118.6667
319,120.6667
320,128.6667
321,128.6667
322,123.6667
323,126.6667
324,129.6667
325,123.6667
326,124.6667
327,122.6667
328,123.6667
329,122.6667
330,117.6667
331,118.6667
332,121.6667
333,121.6667
334,118.6667
335,121.6667
336,123.6667
337,123.6667
338,123.6667
339,124.6667
340,123.6667
341,122.6667
342,125.6667
343,124.6667
344,122.6667
345,122.6667
346,123.6667
347,123.6667
348,121.0000
349,120.0000
350,124.0000
351,121.0000
352,120.0000
353,119.0000
354,120.3333
355,124.3333
356,124.3333
357,119.3333
358,120.0000
359,117.0000
360,122.0000
361,122.0000
362,116.0000
363,120.0000
364,124.0000
365,118.0000
366,122.0000
367,119.0000
368,119.0000
369,118.0000
370,116.0000
371,118.0000
372,117.0000
373,110.0000
374,120.0000
375,118.0000
376,121.0000
377,122.0000
378,117.0000
379,118.0000
380,121.0000
381,119.0000
382,121.0000
383,123.0000
384,123.0000
385,120.0000
386,119.0000
387,120.0000
388,119.0000
389,116.0000
390,121.0000
391,115.0000
392,112.0000
393,114.0000
394,116.0000
395,116.0000
396,116.0000
397,119.0000
398,122.0000
399,124.0000
400,119.0000
401,122.0000
402,122.0000
403,118.0000
404,121.0000
405,117.0000
406,118.0000
407,121.0000
408,118.0000
409,117.0000
410,120.0000
411,120.0000
412,118.0000
413,121.0000
414,122.0000
415,119.0000
416,122.0000
417,120.0000
418,116.0000
419,123.0000
420,125.0000
421,114.0000
422,115.0000
423,118.3333
424,118.3333
425,117.3333
426,117.3333
427,116.3333
428,114.3333
429,118.3333
430,113.0000
431,116.0000
432,116.0000
433,113.0000
434,113.0000
435,117.0000
436,114.0000
437,107.0000
438,110.3333
439,112.3333
440,112.3333
441,110.3333
442,113.3333
443,118.3333
444,115.3333
445,107.3333
446,109.3333
447,106.3333
448,106.6667
449,108.6667
450,107.6667
451,110.6667
452,110.6667
453,103.6667
454,112.3333
455,113.3333
456,106.3333
457,115.3333
458,115.3333
459,108.3333
460,114.3333
461,111.3333
462,110.6667
463,111.6667
464,110.6667
465,110.6667
466,109.6667
467,112.6667
468,115.6667
469,105.6667
470,114.6667
471,118.6667
472,114.6667
473,107.6667
474,109.6667
475,118.6667
476,117.6667
477,109.6667
478,115.3333
479,114.3333
480,114.3333
481,115.3333
482,116.3333
483,114.3333
484,113.3333
485,113.3333
486,115.6667
487,114.6667
488,114.6667
489,116.6667
490,118.6667
491,115.6667
492,107.6667
493,101.6667
494,108.6667
495,110.6667
496,111.6667
497,114.6667
498,110.6667
499,111.6667
500,119.6667
501,110.6667
502,110.6667
503,111.6667
504,106.6667
505,112.6667
506,115.6667
507,113.6667
508,113.6667
509,106.6667
510,109.3333
511,109.3333
512,111.3333
513,113.3333
514,115.3333
515,114.3333
516,112.3333
517,110.3333
518,115.3333
519,115.3333
520,111.3333
521,107.3333
522,107.3333
523,111.3333
524,112.3333
525,109.3333
526,109.3333
527,113.3333
528,114.3333
529,109.3333
530,106.3333
531,109.3333
532,110.3333
533,107.3333
534,111.3333
535,109.3333
536,111.3333
537,113.3333
538,111.3333
539,111.3333
540,111.3333
541,110.3333
542,114.3333
543,115.3333
544,116.0000
545,114.0000
546,111.0000
547,111.0000
548,112.0000
549,112.0000
550,116.3333
551,120.3333
552,118.3333
553,117.3333
554,121.3333
555,121.3333
556,115.6667
557,109.6667
558,110.6667
559,108.6667
560,113.6667
561,116.6667
562,113.6667
563,114.6667
564,114.6667
565,110.6667
566,113.3333
567,113.3333
568,113.3333
569,113.3333
570,113.6667
571,113.6667
572,112.6667
573,112.6667
574,109.6667
575,113.6667
576,115.6667
577,116.6667
578,117.3333
579,117.3333
580,110.3333
581,103.3333
582,106.3333
583,115.3333
584,114.3333
585,110.3333
586,111.3333
587,113.3333
588,109.3333
589,104.3333
590,109.3333
591,104.3333
592,105.0000
593,110.0000
594,112.0000
595,109.0000
596,108.0000
597,111.0000
598,111.0000
599,108.0000
600,109.0000
601,112.0000
602,114.0000
603,116.0000
604,116.0000
605,111.0000
606,117.0000
607,113.0000
608,111.0000
609,112.0000
610,111.0000
611,109.0000
612,108.0000
613,109.0000
614,115.0000
615,117.0000
616,111.0000
617,109.0000
618,107.0000
619,109.0000
620,114.0000
621,108.0000
622,109.0000
623,110.0000
624,109.0000
625,109.0000
626,108.0000
627,111.0000
628,114.0000
629,103.0000
630,107.0000
631,106.0000
632,106.0000
633,104.0000
634,104.0000
635,108.0000
636,111.0000
637,107.0000
638,108.0000
639,109.0000
640,109.0000
641,109.0000
642,108.0000
643,107.0000
644,107.0000
645,108.0000
646,105.0000
647,102.0000
648,106.0000
649,109.0000
650,106.0000
651,107.0000
652,110.0000
653,108.0000
654,108.0000
655,103.0000
656,105.0000
657,106.0000
658,101.0000
659,99.0000
660,102.0000
661,102.0000
662,107.0000
663,114.0000
664,111.0000
665,109.0000
666,109.0000
667,107.0000
668,109.0000
669,110.0000
670,113.0000
671,108.0000
672,105.0000
673,107.0000
674,110.0000
675,112.0000
676,113.0000
677,115.0000
678,113.0000
679,113.0000
680,111.0000
681,110.0000
682,112.0000
683,113.0000
684,109.0000
685,104.0000
686,116.0000
687,113.0000
688,107.0000
689,108.0000
690,114.0000
691,110.0000
692,106.0000
693,110.0000
694,113.0000
695,111.0000
696,110.0000
697,108.0000
698,107.0000
699,111.0000
700,115.0000
701,114.0000
702,116.0000
703,108.0000
704,110.0000
705,112.0000
706,107.0000
707,110.0000
708,114.0000
709,109.0000
710,108.0000
711,108.0000
712,107.0000
713,106.0000
714,109.0000
715,112.0000
716,112.0000
717,108.0000
718,113.0000
719,114.0000
720,114.0000
721,113.0000
722,111.0000
723,109.0000
724,108.0000
725,107.0000
726,113.0000
727,113.0000
728,113.0000
729,114.0000
730,113.0000
731,112.0000
732,113.0000
733,114.0000
734,111.0000
735,114.0000
736,116.0000
737,108.0000
738,107.0000
739,103.0000
740,118.0000
741,112.0000
742,112.0000
743,110.0000
744,107.0000
745,105.0000
746,105.0000
747,106.0000
748,108.0000
749,109.0000
750,113.0000
751,111.0000
752,113.0000
753,119.0000
754,114.0000
755,112.0000
756,116.0000
757,111.0000
758,119.3333
759,114.3333
760,113.3333
761,114.3333
762,114.3333
763,113.3333
764,115.3333
765,116.3333
766,114.3333
767,116.3333
768,113.0000
769,117.0000
770,120.0000
771,118.0000
772,120.0000
773,115.0000
774,118.3333
775,120.3333
776,116.3333
777,111.3333
778,114.3333
779,119.3333
780,117.3333
781,111.3333
782,113.3333
783,114.3333
784,113.3333
785,113.3333
786,116.3333
787,120.3333
788,118.3333
789,113.3333
790,115.0000
791,115.3333
792,115.0000
793,113.0000
794,115.0000
795,119.0000
796,116.3333
797,110.3333
798,115.3333
799,115.3333
800,115.6667
801,117.6667
802,115.6667
803,117.6667
804,123.6667
805,117.6667
806,114.3333
807,113.3333
808,113.3333
809,116.3333
810,115.3333
811,112.3333
812,113.3333
813,118.3333
814,119.3333
815,117.3333
816,115.3333
817,115.3333
818,117.3333
819,117.3333
820,114.3333
821,110.3333
822,116.3333
823,119.3333
824,119.3333
825,117.3333
826,116.3333
827,117.3333
828,114.3333
829,106.3333
830,112.3333
831,121.3333
832,121.3333
833,118.3333
834,123.3333
835,125.3333
836,119.3333
837,113.3333
838,116.0000
839,117.0000
840,116.0000
841,117.0000
842,116.3333
843,119.3333
844,123.3333
845,114.3333
846,117.3333
847,114.3333
848,114.3333
849,118.3333
850,124.3333
851,127.3333
852,128.3333
853,128.3333
854,129.6667
855,124.6667
856,122.6667
857,121.6667
858,119.6667
859,118.6667
860,119.6667
861,118.6667
862,115.6667
863,123.6667
864,122.6667
865,116.6667
866,119.6667
867,124.6667
868,124.6667
869,123.6667
870,119.6667
871,121.6667
872,122.6667
873,119.6667
874,117.6667
875,121.6667
876,120.6667
877,113.6667
878,119.6667
879,118.6667
880,118.6667
881,120.6667
882,121.6667
883,120.6667
884,119.6667
885,119.6667
886,120.6667
887,115.6667
888,116.6667
889,120.6667
890,119.6667
891,118.6667
892,121.6667
893,122.6667
894,119.6667
895,123.6667
896,128.6667
897,124.6667
898,115.6667
899,117.6667
900,122.6667
901,119.6667
902,127.3333
903,122.3333
904,122.3333
905,124.3333
906,125.3333
907,128.3333
908,129.3333
909,124.3333
910,128.0000
911,125.0000
912,122.0000
913,122.0000
914,124.0000
915,125.0000
916,123.0000
917,121.0000
918,120.3333
919,114.3333
920,123.3333
921,120.3333
922,124.3333
923,124.3333
924,131.3333
925,122.3333
926,127.3333
927,125.3333
928,127.3333
929,128.3333
930,125.3333
931,127.3333
932,128.3333
933,125.3333
934,126.3333
935,127.3333
936,123.3333
937,121.3333
938,127.3333
939,128.3333
940,125.3333
941,125.3333
942,125.3333
943,124.3333
944,126.3333
945,127.3333
946,126.3333
947,128.3333
948,128.3333
949,123.3333
950,123.0000
951,127.0000
952,129.0000
953,129.0000
954,130.0000
955,126.0000
956,121.0000
957,121.0000
958,131.0000
959,124.0000
960,124.0000
961,126.0000
962,125.0000
963,126.0000
964,128.0000
965,128.0000
966,124.0000
967,128.0000
968,131.0000
969,128.0000
970,126.0000
971,126.0000
972,128.0000
973,129.0000
974,130.0000
975,131.0000
976,131.0000
977,128.0000
978,128.0000
979,133.0000
980,133.0000
981,127.0000
982,130.6667
983,129.6667
984,129.6667
985,130.6667
986,132.6667
987,133.6667
988,133.6667
989,133.6667
990,132.6667
991,132.6667
992,132.6667
993,129.6667
994,126.6667
995,127.6667
996,128.6667
997,124.6667
998,127.6667
999,122.6667
1000,121.6667
1001,123.6667
1002,123.6667
1003,124.6667
1004,125.6667
1005,123.6667
1006,126.6667
1007,125.6667
1008,126.6667
1009,128.6667
1010,128.6667
1011,126.6667
1012,123.6667
1013,123.6667
1014,125.0000
1015,128.0000
1016,125.0000
1017,128.0000
1018,129.0000
1019,126.0000
1020,130.0000
1021,127.0000
1022,127.0000
1023,129.0000
1024,129.0000
1025,130.0000
1026,133.0000
1027,137.0000
1028,136.0000
1029,133.0000
1030,130.6667
1031,137.6667
1032,135.6667
1033,126.6667
1034,127.6667
1035,137.6667
1036,136.6667
1037,126.6667
1038,133.6667
1039,127.6667
1040,128.6667
1041,132.6667
1042,132.6667
1043,133.6667
1044,135.6667
1045,134.6667
1046,135.3333
1047,137.0000
1048,140.0000
1049,139.0000
1050,137.0000
1051,140.0000
1052,142.0000
1053,140.0000
1054,136.0000
1055,138.0000
1056,133.0000
1057,134.0000
1058,135.0000
1059,134.0000
1060,137.0000
1061,133.0000
1062,137.6667
1063,136.6667
1064,137.6667
1065,137.6667
1066,136.6667
1067,141.6667
1068,142.6667
1069,134.6667
1070,139.0000
1071,142.0000
1072,143.0000
1073,139.0000
1074,137.0000
1075,138.0000
1076,140.0000
1077,141.0000
1078,146.0000
1079,145.0000
1080,140.6667
1081,139.6667
1082,143.6667
1083,141.6667
1084,137.6667
1085,139.6667
1086,144.6667
1087,144.6667
1088,144.6667
1089,146.6667
1090,149.0000
1091,150.0000
1092,149.0000
1093,148.0000
1094,146.3333
1095,148.3333
1096,151.3333
1097,150.3333
1098,150.3333
1099,150.3333
1100,150.3333
