X,Y
260,127.6667
261,124.6667
262,130.0000
263,129.0000
264,123.0000
265,122.0000
266,127.0000
267,128.0000
268,124.0000
269,124.0000
270,124.0000
271,126.0000
272,123.0000
273,127.0000
274,126.0000
275,122.0000
276,127.0000
277,126.0000
278,130.0000
279,128.0000
280,127.0000
281,129.0000
282,130.0000
283,126.0000
284,124.0000
285,129.0000
286,124.0000
287,125.0000
288,126.0000
289,127.0000
290,128.0000
291,128.0000
292,124.0000
293,119.0000
294,128.0000
295,126.0000
296,124.0000
297,123.0000
298,123.0000
299,123.0000
300,123.0000
301,122.0000
302,122.0000
303,123.0000
304,127.0000
305,127.0000
306,124.0000
307,126.0000
308,126.0000
309,121.0000
310,126.0000
311,127.0000
312,126.0000
313,124.0000
314,124.6667
315,127.6667
316,126.6667
317,123.6667
318,125.6667
319,122.6667
320,128.6667
321,129.6667
322,123.6667
323,125.6667
324,126.6667
325,119.6667
326,127.6667
327,128.6667
328,126.6667
329,122.6667
330,122.6667
331,124.6667
332,125.6667
333,124.6667
334,126.6667
335,127.6667
336,122.6667
337,117.6667
338,119.6667
339,119.6667
340,117.6667
341,116.6667
342,122.6667
343,121.6667
344,120.6667
345,122.6667
346,125.6667
347,126.6667
348,124.6667
349,121.6667
350,121.0000
351,121.0000
352,121.0000
353,122.0000
354,123.0000
355,124.0000
356,123.0000
357,123.0000
358,117.0000
359,121.0000
360,123.0000
361,117.0000
362,117.0000
363,125.0000
364,124.0000
365,122.0000
366,124.0000
367,121.0000
368,117.0000
369,115.0000
370,115.0000
371,118.0000
372,120.0000
373,121.0000
374,116.3333
375,118.3333
376,122.3333
377,122.3333
378,120.3333
379,124.3333
380,125.3333
381,119.3333
382,120.3333
383,119.3333
384,124.3333
385,127.3333
386,123.3333
387,124.3333
388,123.3333
389,116.3333
390,116.0000
391,123.0000
392,123.0000
393,116.0000
394,118.0000
395,129.0000
396,127.0000
397,112.0000
398,122.0000
399,128.0000
400,127.0000
401,119.0000
402,118.0000
403,122.0000
404,122.0000
405,116.0000
406,120.3333
407,119.3333
408,120.3333
409,123.3333
410,126.3333
411,127.3333
412,125.3333
413,123.3333
414,122.3333
415,120.3333
416,122.3333
417,124.3333
418,119.3333
419,118.3333
420,121.3333
421,122.3333
422,115.3333
423,121.3333
424,123.3333
425,120.3333
426,115.3333
427,115.3333
428,117.3333
429,118.3333
430,117.0000
431,113.0000
432,119.0000
433,118.0000
434,115.0000
435,122.0000
436,121.0000
437,114.0000
438,114.3333
439,111.3333
440,109.3333
441,110.3333
442,114.3333
443,117.3333
444,116.3333
445,112.3333
446,111.3333
447,109.3333
448,110.3333
449,114.3333
450,118.3333
451,118.3333
452,114.3333
453,109.3333
454,113.3333
455,113.3333
456,117.3333
457,117.3333
458,111.3333
459,113.3333
460,116.3333
461,111.3333
462,114.3333
463,111.3333
464,111.3333
465,113.3333
466,112.3333
467,109.3333
468,106.3333
469,107.3333
470,108.3333
471,106.3333
472,107.3333
473,113.3333
474,117.6667
475,119.6667
476,118.6667
477,117.6667
478,121.6667
479,119.6667
480,117.6667
481,115.6667
482,115.6667
483,116.6667
484,116.6667
485,114.6667
486,117.3333
487,115.3333
488,116.3333
489,116.3333
490,111.6667
491,110.6667
492,110.6667
493,106.6667
494,110.6667
495,110.6667
496,113.6667
497,116.6667
498,116.6667
499,114.6667
500,115.6667
501,117.6667
502,120.3333
503,117.3333
504,111.3333
505,118.3333
506,119.3333
507,112.3333
508,112.3333
509,110.3333
510,115.3333
511,113.3333
512,111.3333
513,112.3333
514,114.3333
515,115.3333
516,114.3333
517,112.3333
518,114.6667
519,114.6667
520,112.6667
521,110.6667
522,111.6667
523,113.6667
524,113.6667
525,110.6667
526,116.6667
527,114.6667
528,113.6667
529,112.6667
530,110.6667
531,109.6667
532,109.6667
533,111.6667
534,113.6667
535,120.6667
536,122.6667
537,115.6667
538,111.6667
539,114.6667
540,116.6667
541,113.6667
542,116.6667
543,114.6667
544,118.6667
545,121.6667
546,119.6667
547,119.6667
548,117.6667
549,111.6667
550,116.3333
551,122.3333
552,118.3333
553,120.3333
554,119.3333
555,117.3333
556,120.3333
557,114.3333
558,110.3333
559,111.3333
560,113.3333
561,114.3333
562,113.3333
563,115.3333
564,116.3333
565,111.3333
566,114.6667
567,113.6667
568,113.6667
569,115.6667
570,116.6667
571,115.6667
572,112.6667
573,110.6667
574,117.6667
575,116.6667
576,114.6667
577,114.6667
578,117.6667
579,116.6667
580,111.6667
581,104.6667
582,106.3333
583,114.3333
584,119.3333
585,116.3333
586,114.3333
587,116.3333
588,116.3333
589,113.3333
590,116.3333
591,116.3333
592,115.3333
593,115.3333
594,114.3333
595,114.3333
596,113.3333
597,113.3333
598,115.3333
599,113.3333
600,110.3333
601,109.3333
602,113.3333
603,118.3333
604,117.3333
605,112.3333
606,119.3333
607,120.3333
608,119.3333
609,115.3333
610,111.3333
611,109.3333
612,109.3333
613,110.3333
614,115.3333
615,113.3333
616,110.3333
617,113.3333
618,108.3333
619,106.3333
620,115.3333
621,112.3333
622,113.3333
623,113.3333
624,112.3333
625,110.3333
626,110.3333
627,112.3333
628,115.3333
629,117.3333
630,115.3333
631,114.3333
632,113.3333
633,114.3333
634,115.3333
635,117.3333
636,117.3333
637,117.3333
638,118.3333
639,117.3333
640,118.3333
641,113.3333
642,107.3333
643,112.3333
644,116.3333
645,111.3333
646,114.3333
647,113.3333
648,110.3333
649,111.3333
650,115.3333
651,118.3333
652,115.3333
653,109.3333
654,108.3333
655,108.3333
656,109.3333
657,112.3333
658,115.3333
659,113.3333
660,108.3333
661,103.3333
662,112.3333
663,109.3333
664,108.3333
665,114.3333
666,118.3333
667,119.3333
668,116.3333
669,100.3333
670,107.3333
671,109.3333
672,106.3333
673,115.3333
674,118.3333
675,113.3333
676,116.3333
677,114.3333
678,115.3333
679,118.3333
680,118.3333
681,115.3333
682,115.3333
683,118.3333
684,116.3333
685,112.3333
686,118.3333
687,116.3333
688,114.3333
689,112.3333
690,111.3333
691,111.3333
692,112.3333
693,112.3333
694,114.3333
695,115.3333
696,111.3333
697,113.3333
698,114.3333
699,114.3333
700,118.3333
701,112.3333
702,112.3333
703,114.3333
704,115.3333
705,112.3333
706,111.3333
707,112.3333
708,111.3333
709,108.3333
710,109.0000
711,106.0000
712,105.0000
713,110.0000
714,116.0000
715,114.0000
716,109.0000
717,110.0000
718,115.6667
719,113.6667
720,113.6667
721,115.6667
722,113.6667
723,110.6667
724,111.6667
725,113.6667
726,120.3333
727,114.3333
728,106.3333
729,111.3333
730,114.3333
731,113.3333
732,116.3333
733,110.3333
734,116.3333
735,119.3333
736,111.3333
737,111.3333
738,112.3333
739,113.3333
740,118.3333
741,112.3333
742,106.3333
743,106.3333
744,107.3333
745,110.3333
746,111.3333
747,111.3333
748,108.3333
749,106.3333
750,114.6667
751,110.6667
752,112.6667
753,114.6667
754,110.6667
755,112.6667
756,116.6667
757,112.6667
758,118.3333
759,117.3333
760,119.3333
761,117.3333
762,114.3333
763,117.3333
764,117.3333
765,109.3333
766,110.3333
767,115.3333
768,119.3333
769,117.3333
770,113.3333
771,112.3333
772,112.3333
773,111.3333
774,121.3333
775,120.3333
776,120.3333
777,117.3333
778,114.3333
779,117.3333
780,119.3333
781,115.3333
782,115.3333
783,117.3333
784,116.3333
785,118.3333
786,116.3333
787,115.3333
788,118.3333
789,109.3333
790,110.3333
791,110.3333
792,112.3333
793,116.3333
794,120.3333
795,119.3333
796,117.0000
797,117.0000
798,113.3333
799,111.3333
800,114.3333
801,116.3333
802,115.3333
803,119.3333
804,123.3333
805,123.3333
806,122.3333
807,120.3333
808,115.3333
809,113.3333
810,119.3333
811,125.3333
812,121.3333
813,112.3333
814,122.3333
815,118.3333
816,116.3333
817,115.3333
818,114.3333
819,120.3333
820,121.3333
821,114.3333
822,115.3333
823,126.3333
824,120.3333
825,124.3333
826,127.3333
827,115.3333
828,112.3333
829,117.3333
830,115.3333
831,116.3333
832,117.3333
833,119.3333
834,122.3333
835,122.3333
836,119.3333
837,114.3333
838,111.3333
839,116.3333
840,122.3333
841,122.3333
842,118.3333
843,119.3333
844,121.3333
845,119.3333
846,120.6667
847,118.6667
848,120.6667
849,122.6667
850,120.6667
851,122.6667
852,125.6667
853,123.6667
854,124.6667
855,124.6667
856,127.6667
857,128.6667
858,127.6667
859,130.6667
860,133.3333
861,130.3333
862,124.3333
863,120.3333
864,123.3333
865,127.3333
866,126.3333
867,125.3333
868,126.3333
869,126.3333
870,119.3333
871,121.3333
872,120.3333
873,116.3333
874,119.3333
875,123.3333
876,120.3333
877,113.3333
878,120.3333
879,121.3333
880,124.3333
881,127.3333
882,127.3333
883,124.3333
884,122.3333
885,123.3333
886,127.3333
887,121.3333
888,126.3333
889,130.3333
890,124.3333
891,124.3333
892,128.3333
893,123.3333
894,124.3333
895,129.3333
896,127.3333
897,123.3333
898,126.3333
899,126.3333
900,122.3333
901,122.3333
902,127.3333
903,126.3333
904,123.3333
905,128.3333
906,128.3333
907,126.3333
908,132.3333
909,126.3333
910,124.3333
911,127.3333
912,128.0000
913,125.0000
914,124.0000
915,125.0000
916,125.0000
917,123.0000
918,125.3333
919,125.3333
920,123.3333
921,123.3333
922,128.0000
923,128.0000
924,125.0000
925,127.0000
926,130.0000
927,128.0000
928,126.0000
929,126.0000
930,128.0000
931,129.0000
932,127.0000
933,125.0000
934,124.0000
935,131.0000
936,125.0000
937,120.0000
938,130.0000
939,134.0000
940,128.0000
941,125.0000
942,121.0000
943,131.0000
944,132.0000
945,126.0000
946,126.0000
947,129.0000
948,128.0000
949,126.0000
950,131.0000
951,131.0000
952,130.0000
953,128.0000
954,127.0000
955,126.0000
956,121.0000
957,116.0000
958,124.0000
959,131.0000
960,133.0000
961,128.0000
962,129.0000
963,134.0000
964,130.0000
965,121.0000
966,117.3333
967,122.3333
968,133.3333
969,130.3333
970,128.3333
971,131.3333
972,126.0000
973,128.0000
974,129.6667
975,134.6667
976,136.6667
977,133.6667
978,132.6667
979,134.6667
980,134.6667
981,131.6667
982,128.6667
983,128.6667
984,133.6667
985,123.6667
986,133.6667
987,136.6667
988,133.6667
989,128.6667
990,132.6667
991,132.6667
992,131.6667
993,128.6667
994,127.6667
995,128.6667
996,128.6667
997,127.6667
998,127.6667
999,125.6667
1000,128.6667
1001,130.6667
1002,130.6667
1003,132.6667
1004,132.6667
1005,125.6667
1006,127.3333
1007,130.3333
1008,132.3333
1009,133.3333
1010,130.3333
1011,129.3333
1012,129.3333
1013,130.3333
1014,127.3333
1015,128.3333
1016,130.3333
1017,136.3333
1018,131.3333
1019,126.3333
1020,131.3333
1021,128.3333
1022,134.3333
1023,130.3333
1024,132.3333
1025,134.3333
1026,132.3333
1027,132.3333
1028,133.3333
1029,128.3333
1030,132.0000
1031,139.0000
1032,138.0000
1033,129.0000
1034,128.0000
1035,135.0000
1036,137.6667
1037,130.6667
1038,130.6667
1039,131.6667
1040,135.6667
1041,133.6667
1042,129.6667
1043,134.6667
1044,138.6667
1045,131.6667
1046,134.0000
1047,138.0000
1048,138.0000
1049,135.0000
1050,138.0000
1051,142.0000
1052,139.0000
1053,132.0000
1054,141.3333
1055,135.3333
1056,133.0000
1057,138.0000
1058,141.0000
1059,137.0000
1060,135.0000
1061,136.0000
1062,136.3333
1063,129.3333
1064,129.3333
1065,132.3333
1066,135.3333
1067,139.3333
1068,141.0000
1069,136.0000
1070,136.6667
1071,138.6667
1072,139.6667
1073,137.6667
1074,134.6667
1075,134.6667
1076,137.6667
1077,141.6667
1078,151.0000
1079,145.0000
1080,140.0000
1081,140.0000
1082,142.0000
1083,142.0000
1084,141.0000
1085,140.0000
1086,141.0000
1087,142.0000
1088,142.0000
1089,141.0000
1090,142.0000
1091,144.0000
1092,143.0000
1093,140.0000
1094,143.0000
1095,145.0000
1096,144.0000
1097,149.0000
1098,147.0000
1099,139.0000
1100,142.6667
