X,Y
261,126.3333
262,131.3333
263,129.3333
264,129.3333
265,131.3333
266,131.3333
267,128.3333
268,128.3333
269,129.3333
270,131.3333
271,131.3333
272,128.3333
273,128.3333
274,128.3333
275,126.3333
276,127.3333
277,132.3333
278,131.6667
279,132.6667
280,131.6667
281,127.6667
282,129.6667
283,133.6667
284,130.6667
285,123.6667
286,126.6667
287,127.6667
288,127.6667
289,126.6667
290,126.6667
291,126.6667
292,124.6667
293,121.6667
294,123.6667
295,123.6667
296,125.6667
297,126.6667
298,125.6667
299,125.6667
300,126.6667
301,124.6667
302,128.6667
303,126.6667
304,125.6667
305,125.6667
306,126.6667
307,126.6667
308,125.6667
309,123.6667
310,126.6667
311,127.6667
312,123.6667
313,126.6667
314,127.6667
315,125.6667
316,128.6667
317,124.6667
318,126.6667
319,129.6667
320,131.6667
321,130.6667
322,129.6667
323,132.6667
324,130.6667
325,122.6667
326,131.6667
327,129.6667
328,126.6667
329,124.6667
330,126.6667
331,129.6667
332,129.6667
333,126.6667
334,129.6667
335,126.6667
336,127.0000
337,126.0000
338,125.0000
339,128.0000
340,129.0000
341,124.0000
342,133.0000
343,123.0000
344,124.0000
345,129.0000
346,127.0000
347,125.0000
348,126.0000
349,124.0000
350,123.0000
351,123.0000
352,127.0000
353,128.0000
354,125.0000
355,127.0000
356,128.0000
357,123.0000
358,125.0000
359,124.0000
360,123.0000
361,123.0000
362,123.0000
363,124.0000
364,123.6667
365,122.6667
366,124.6667
367,121.6667
368,122.6667
369,122.6667
370,119.6667
371,121.6667
372,125.6667
373,123.6667
374,119.6667
375,120.6667
376,122.6667
377,123.6667
378,122.6667
379,122.6667
380,121.6667
381,121.6667
382,125.6667
383,124.6667
384,122.6667
385,121.6667
386,120.0000
387,121.0000
388,122.0000
389,122.0000
390,122.0000
391,123.0000
392,123.0000
393,122.0000
394,123.0000
395,125.0000
396,124.0000
397,121.0000
398,123.0000
399,124.0000
400,125.0000
401,123.0000
402,123.0000
403,127.0000
404,127.0000
405,120.0000
406,124.3333
407,119.3333
408,126.3333
409,126.3333
410,125.3333
411,129.3333
412,126.3333
413,125.3333
414,124.3333
415,126.3333
416,128.0000
417,125.0000
418,121.0000
419,122.0000
420,124.0000
421,123.0000
422,124.0000
423,123.0000
424,125.0000
425,123.0000
426,118.0000
427,116.0000
428,116.0000
429,115.0000
430,117.0000
431,117.0000
432,114.3333
433,110.3333
434,114.3333
435,121.3333
436,122.3333
437,117.3333
438,121.0000
439,112.0000
440,114.0000
441,116.0000
442,109.0000
443,113.0000
444,118.0000
445,110.0000
446,111.0000
447,112.0000
448,113.3333
449,112.3333
450,111.3333
451,115.3333
452,115.3333
453,108.3333
454,111.3333
455,116.3333
456,115.3333
457,118.3333
458,117.3333
459,112.3333
460,115.0000
461,113.0000
462,113.0000
463,114.0000
464,115.0000
465,115.0000
466,115.0000
467,114.0000
468,112.0000
469,111.0000
470,116.0000
471,117.0000
472,120.0000
473,118.0000
474,116.0000
475,119.0000
476,122.0000
477,117.0000
478,124.0000
479,125.0000
480,118.3333
481,118.3333
482,120.3333
483,118.3333
484,119.3333
485,113.3333
486,119.0000
487,120.0000
488,118.0000
489,114.0000
490,112.0000
491,113.0000
492,112.0000
493,110.0000
494,116.0000
495,113.0000
496,117.0000
497,119.0000
498,116.0000
499,115.0000
500,117.0000
501,115.0000
502,118.0000
503,118.0000
504,118.0000
505,119.0000
506,119.0000
507,118.0000
508,115.0000
509,112.0000
510,116.3333
511,113.3333
512,113.3333
513,116.3333
514,119.3333
515,117.3333
516,115.3333
517,114.3333
518,114.3333
519,113.3333
520,113.0000
521,112.0000
522,113.0000
523,115.0000
524,117.3333
525,119.3333
526,115.0000
527,118.0000
528,116.0000
529,117.0000
530,112.3333
531,112.3333
532,118.3333
533,112.3333
534,114.3333
535,119.3333
536,121.3333
537,118.3333
538,113.3333
539,113.3333
540,113.6667
541,113.6667
542,121.6667
543,121.6667
544,121.6667
545,121.6667
546,121.6667
547,120.6667
548,118.6667
549,116.6667
550,114.3333
551,123.3333
552,123.3333
553,123.3333
554,121.3333
555,119.3333
556,120.3333
557,113.3333
558,115.3333
559,115.3333
560,119.3333
561,120.3333
562,118.3333
563,120.3333
564,120.3333
565,116.3333
566,113.6667
567,115.6667
568,118.3333
569,117.3333
570,116.3333
571,116.3333
572,116.3333
573,114.3333
574,112.3333
575,115.3333
576,114.6667
577,112.6667
578,116.6667
579,120.6667
580,116.3333
581,106.3333
582,111.3333
583,116.3333
584,118.3333
585,116.3333
586,116.3333
587,118.3333
588,116.3333
589,111.3333
590,111.3333
591,115.3333
592,115.3333
593,113.3333
594,116.3333
595,120.3333
596,118.3333
597,110.3333
598,112.3333
599,113.3333
600,116.3333
601,117.3333
602,115.3333
603,117.3333
604,119.3333
605,118.3333
606,120.3333
607,122.3333
608,123.3333
609,119.3333
610,110.3333
611,105.3333
612,108.3333
613,115.3333
614,118.3333
615,118.3333
616,114.3333
617,115.3333
618,114.3333
619,111.3333
620,114.3333
621,113.3333
622,118.3333
623,118.3333
624,114.3333
625,114.3333
626,111.3333
627,109.3333
628,115.3333
629,118.3333
630,114.3333
631,115.3333
632,117.3333
633,116.3333
634,115.3333
635,118.3333
636,119.3333
637,114.3333
638,116.3333
639,119.3333
640,117.3333
641,115.3333
642,119.3333
643,120.3333
644,116.3333
645,110.3333
646,119.3333
647,114.3333
648,113.3333
649,116.3333
650,116.3333
651,114.3333
652,114.3333
653,114.3333
654,117.3333
655,113.3333
656,110.3333
657,111.3333
658,111.3333
659,110.3333
660,110.3333
661,112.3333
662,120.3333
663,118.3333
664,119.3333
665,117.3333
666,115.3333
667,118.3333
668,119.3333
669,113.3333
670,115.3333
671,112.3333
672,113.3333
673,115.3333
674,116.3333
675,122.3333
676,123.3333
677,116.3333
678,124.3333
679,120.3333
680,120.3333
681,119.3333
682,116.3333
683,118.3333
684,119.3333
685,113.3333
686,115.3333
687,116.3333
688,119.3333
689,119.3333
690,116.3333
691,112.3333
692,112.3333
693,115.3333
694,113.3333
695,115.3333
696,117.3333
697,116.3333
698,114.3333
699,112.3333
700,110.3333
701,108.3333
702,108.3333
703,107.3333
704,112.3333
705,117.3333
706,117.3333
707,117.3333
708,114.3333
709,108.3333
710,112.6667
711,109.6667
712,112.6667
713,115.6667
714,116.3333
715,117.3333
716,117.3333
717,112.3333
718,110.3333
719,117.3333
720,119.3333
721,116.3333
722,115.3333
723,117.3333
724,116.3333
725,111.3333
726,115.3333
727,113.3333
728,113.3333
729,113.3333
730,111.3333
731,114.3333
732,116.3333
733,111.3333
734,118.3333
735,118.3333
736,117.3333
737,115.3333
738,113.3333
739,112.3333
740,112.3333
741,112.3333
742,113.3333
743,109.3333
744,107.6667
745,111.6667
746,114.6667
747,113.6667
748,110.6667
749,108.6667
750,116.3333
751,113.3333
752,112.0000
753,111.0000
754,113.0000
755,116.0000
756,118.0000
757,118.0000
758,118.3333
759,119.3333
760,118.3333
761,116.3333
762,118.3333
763,120.3333
764,117.3333
765,112.3333
766,117.3333
767,120.3333
768,114.3333
769,117.3333
770,120.3333
771,116.3333
772,117.3333
773,113.3333
774,120.6667
775,121.6667
776,122.6667
777,119.6667
778,116.6667
779,115.6667
780,117.6667
781,119.6667
782,121.6667
783,121.6667
784,121.6667
785,119.6667
786,118.6667
787,122.6667
788,123.6667
789,119.6667
790,118.6667
791,120.6667
792,121.6667
793,121.6667
794,119.6667
795,118.6667
796,119.6667
797,121.6667
798,118.6667
799,115.6667
800,115.3333
801,117.3333
802,115.3333
803,117.3333
804,120.3333
805,122.3333
806,121.3333
807,122.3333
808,118.3333
809,114.3333
810,115.3333
811,120.3333
812,121.6667
813,119.6667
814,124.6667
815,118.6667
816,118.6667
817,117.6667
818,116.6667
819,121.6667
820,121.6667
821,111.6667
822,116.6667
823,120.6667
824,122.6667
825,120.6667
826,119.6667
827,121.6667
828,120.6667
829,117.6667
830,120.3333
831,125.3333
832,120.3333
833,120.3333
834,119.3333
835,118.3333
836,123.3333
837,118.3333
838,122.3333
839,122.3333
840,122.3333
841,121.3333
842,120.3333
843,120.3333
844,120.3333
845,120.3333
846,126.3333
847,122.3333
848,124.3333
849,125.3333
850,120.0000
851,122.0000
852,126.0000
853,124.0000
854,125.3333
855,124.3333
856,121.3333
857,134.3333
858,131.3333
859,123.3333
860,131.3333
861,122.3333
862,121.3333
863,125.3333
864,124.3333
865,123.3333
866,129.3333
867,131.3333
868,127.3333
869,124.3333
870,121.3333
871,122.3333
872,121.3333
873,119.3333
874,119.3333
875,121.3333
876,121.3333
877,119.3333
878,116.3333
879,126.3333
880,129.3333
881,129.3333
882,131.3333
883,125.3333
884,121.3333
885,127.3333
886,128.3333
887,127.3333
888,126.3333
889,127.3333
890,129.3333
891,128.3333
892,125.0000
893,122.0000
894,130.0000
895,130.0000
896,130.0000
897,127.0000
898,123.0000
899,125.0000
900,127.0000
901,124.0000
902,130.0000
903,127.0000
904,126.0000
905,128.0000
906,132.0000
907,133.0000
908,131.0000
909,128.0000
910,132.0000
911,133.0000
912,125.0000
913,125.0000
914,127.0000
915,127.0000
916,130.0000
917,122.0000
918,128.0000
919,129.0000
920,128.0000
921,125.0000
922,126.0000
923,129.0000
924,129.3333
925,127.3333
926,131.3333
927,125.3333
928,130.0000
929,133.0000
930,128.0000
931,130.0000
932,133.0000
933,126.0000
934,127.0000
935,130.0000
936,129.0000
937,125.0000
938,125.0000
939,128.0000
940,128.0000
941,124.0000
942,117.0000
943,125.0000
944,132.0000
945,128.0000
946,124.0000
947,129.0000
948,131.0000
949,125.0000
950,127.0000
951,130.0000
952,130.0000
953,127.0000
954,127.0000
955,126.0000
956,121.0000
957,113.0000
958,126.6667
959,127.6667
960,128.6667
961,129.6667
962,133.6667
963,137.6667
964,133.6667
965,127.6667
966,126.6667
967,127.6667
968,129.6667
969,131.6667
970,131.6667
971,131.6667
972,132.3333
973,131.3333
974,129.0000
975,132.0000
976,134.0000
977,134.0000
978,133.0000
979,132.0000
980,131.0000
981,131.0000
982,133.0000
983,134.0000
984,129.0000
985,133.0000
986,136.0000
987,135.0000
988,136.0000
989,131.0000
990,133.0000
991,134.0000
992,133.0000
993,138.0000
994,136.0000
995,129.0000
996,129.0000
997,129.0000
998,133.0000
999,130.0000
1000,124.0000
1001,125.0000
1002,133.0000
1003,133.0000
1004,126.0000
1005,123.0000
1006,124.0000
1007,133.0000
1008,127.0000
1009,131.0000
1010,132.0000
1011,127.0000
1012,131.0000
1013,126.0000
1014,128.6667
1015,131.6667
1016,134.6667
1017,130.6667
1018,126.6667
1019,131.6667
1020,130.6667
1021,120.6667
1022,128.6667
1023,130.6667
1024,134.0000
1025,132.0000
1026,128.0000
1027,131.0000
1028,133.0000
1029,130.0000
1030,134.0000
1031,136.0000
1032,138.0000
1033,137.0000
1034,135.0000
1035,133.0000
1036,132.0000
1037,132.0000
1038,133.0000
1039,134.0000
1040,131.3333
1041,133.3333
1042,135.3333
1043,135.3333
1044,139.3333
1045,137.3333
1046,133.3333
1047,134.3333
1048,138.3333
1049,138.3333
1050,135.3333
1051,138.3333
1052,140.3333
1053,135.3333
1054,135.3333
1055,137.3333
1056,138.3333
1057,136.3333
1058,135.3333
1059,137.3333
1060,137.3333
1061,136.3333
1062,137.6667
1063,138.6667
1064,137.6667
1065,134.6667
1066,135.6667
1067,138.6667
1068,140.6667
1069,139.6667
1070,144.6667
1071,140.6667
1072,137.6667
1073,140.6667
1074,136.6667
1075,136.6667
1076,143.6667
1077,136.6667
1078,146.0000
1079,143.0000
1080,140.0000
1081,140.0000
1082,143.0000
1083,144.0000
1084,142.0000
1085,140.0000
1086,138.0000
1087,140.0000
1088,141.6667
1089,142.6667
1090,143.6667
1091,146.6667
1092,144.6667
1093,141.6667
1094,142.6667
1095,143.6667
1096,144.6667
1097,145.6667
1098,146.6667
1099,145.6667
1100,141.6667
